MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.85,57,257,1.1060e+00,4.8377e+00,4.7828e+00,3.2465e-01
2.95,38,200,7.3734e-01,3.7317e+00,3.7317e+00,2.5330e-01
3.05,20,162,3.8807e-01,2.9944e+00,2.9115e+00,1.9763e-01
3.15,28,142,5.4330e-01,2.6063e+00,2.2716e+00,1.5419e-01
3.25,26,114,5.0449e-01,2.0630e+00,1.7724e+00,1.2030e-01
3.35,28,88,5.4330e-01,1.5585e+00,1.3828e+00,9.3864e-02
3.45,13,60,2.2594e-01,1.0152e+00,1.0789e+00,7.3234e-02
3.55,13,47,2.2594e-01,7.8927e-01,8.4179e-01,5.7138e-02
3.65,9,34,1.5642e-01,5.6333e-01,6.5677e-01,4.4580e-02
3.75,3,25,5.2141e-02,4.0691e-01,5.1242e-01,3.4782e-02
3.85,4,22,6.9521e-02,3.5477e-01,3.9979e-01,2.7137e-02
3.95,5,18,8.6901e-02,2.8525e-01,3.1191e-01,2.1172e-02
4.05,2,13,3.3038e-02,1.9835e-01,2.4335e-01,1.6518e-02
4.15,2,11,3.3038e-02,1.6531e-01,1.8986e-01,1.2887e-02
4.25,1,9,1.6519e-02,1.3227e-01,1.4812e-01,1.0054e-02
4.35,1,8,1.6519e-02,1.1575e-01,1.1556e-01,7.8436e-03
4.45,1,7,1.6519e-02,9.9235e-02,9.0148e-02,6.1190e-03
4.55,1,6,1.3786e-02,8.2717e-02,7.0324e-02,4.7734e-03
4.65,2,5,2.7572e-02,6.8931e-02,5.4857e-02,3.7236e-03
4.75,0,3,0.0000e+00,4.1358e-02,4.2789e-02,2.9044e-03
4.85,1,3,1.3786e-02,4.1358e-02,3.3374e-02,2.2653e-03
4.95,2,2,2.7572e-02,2.7572e-02,2.6027e-02,1.7667e-03
5.05,0,0,0.0000e+00,0.0000e+00,2.0296e-02,1.3776e-03
5.15,0,0,0.0000e+00,0.0000e+00,1.5824e-02,1.0741e-03
5.25,0,0,0.0000e+00,0.0000e+00,1.2334e-02,8.3723e-04
5.35,0,0,0.0000e+00,0.0000e+00,9.6120e-03,6.5244e-04
5.45,0,0,0.0000e+00,0.0000e+00,7.4880e-03,5.0826e-04
5.55,0,0,0.0000e+00,0.0000e+00,5.8307e-03,3.9577e-04
5.65,0,0,0.0000e+00,0.0000e+00,4.5377e-03,3.0801e-04
5.75,0,0,0.0000e+00,0.0000e+00,3.5288e-03,2.3953e-04
5.85,0,0,0.0000e+00,0.0000e+00,2.7417e-03,1.8610e-04
5.95,0,0,0.0000e+00,0.0000e+00,2.1276e-03,1.4441e-04
6.05,0,0,0.0000e+00,0.0000e+00,1.6484e-03,1.1189e-04
6.15,0,0,0.0000e+00,0.0000e+00,1.2745e-03,8.6513e-05
6.25,0,0,0.0000e+00,0.0000e+00,9.8285e-04,6.6713e-05
6.35,0,0,0.0000e+00,0.0000e+00,7.5526e-04,5.1265e-05
6.45,0,0,0.0000e+00,0.0000e+00,5.7769e-04,3.9212e-05
6.55,0,0,0.0000e+00,0.0000e+00,4.3915e-04,2.9808e-05
6.65,0,0,0.0000e+00,0.0000e+00,3.3105e-04,2.2471e-05
6.75,0,0,0.0000e+00,0.0000e+00,2.4671e-04,1.6746e-05
6.85,0,0,0.0000e+00,0.0000e+00,1.8091e-04,1.2280e-05
6.95,0,0,0.0000e+00,0.0000e+00,1.2957e-04,8.7947e-06
7.05,0,0,0.0000e+00,0.0000e+00,8.9510e-05,6.0757e-06
7.15,0,0,0.0000e+00,0.0000e+00,5.8256e-05,3.9543e-06
7.25,0,0,0.0000e+00,0.0000e+00,3.3871e-05,2.2991e-06
7.35,0,0,0.0000e+00,0.0000e+00,1.4845e-05,1.0076e-06
7.45,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
