1980 04 04 1142 144.177 -36.011 6.2 3.6 MW MEL
1981 03 03 1811 144.495 -35.849 5.0 3.6 MW MEL
1982 11 13 1054 144.415 -35.722 10.7 3.6 MW MEL
1986 04 10 1853 144.851 -35.798 5.4 4.0 MW MEL
1988 07 03 0823 144.496 -35.672 3.6 3.9 MW MEL
1995 06 03 1820 143.374 -36.109 5.6 3.1 MW MEL
1995 09 30 2250 143.347 -35.959 3.7 3.1 MW MEL
1995 11 17 1243 144.571 -36.196 3.9 3.1 MW MEL
1996 03 05 0027 143.286 -36.102 2.3 3.0 MW MEL
2002 04 19 0002 143.103 -36.179 6.4 3.1 MW MEL
2007 09 27 1059 143.340 -36.140 10.0 3.0 MW AUST
2007 09 27 1059 143.459 -35.992 10.0 3.0 MW MEL
2008 03 01 0024 144.668 -36.154 10.0 3.7 MW AUST
2008 09 24 2331 144.490 -35.733 10.0 3.5 MW MEL
2010 07 15 1743 143.225 -35.884 10.0 3.1 MW AUST
