1972 04 20 0929 118.200 -23.330 0.0 4.1 mb BMR
1972 07 25 0243 119.050 -22.730 0.0 4.2 ML BMR
1973 12 04 0930 116.300 -21.900 10.0 3.9 mb MGO
1982 03 13 1817 120.710 -23.360 10.0 3.0 ML MGO
1984 03 24 0735 122.430 -25.420 10.0 3.2 ML MGO
1984 06 11 1321 122.780 -26.180 0.0 4.2 ML BMR
1984 06 11 1331 122.510 -26.280 10.0 3.3 ML MGO
1986 09 06 1041 119.050 -22.730 5.0 3.1 ML MGO
1988 07 05 0900 123.070 -22.500 5.0 3.3 ML MGO
1989 03 03 0051 121.570 -21.690 5.0 3.0 ML MGO
1992 11 29 1557 116.356 -23.937 10.0 3.0 ML ISC
1999 03 06 1530 118.213 -23.589 10.0 3.6 ML ISC
2006 04 02 0839 119.081 -22.368 10.0 4.0 ML ISC
2006 06 06 1534 117.838 -25.119 10.0 4.1 mb ISC
2006 06 12 2243 117.668 -25.028 10.0 3.7 mb ISC
2007 09 28 0840 120.660 -23.150 0.0 3.1 ML IDC
2011 02 24 0226 120.084 -26.564 10.0 3.0 ML AUST
2011 05 20 2003 119.504 -23.567 10.0 4.5 mb ISC
2013 03 08 2159 122.228 -21.738 10.0 3.4 ML AUST
2013 08 02 1746 121.413 -26.146 10.0 3.0 ML AUST
2016 03 11 0148 121.576 -26.102 10.0 3.0 ML AUST
2016 05 19 1346 119.029 -22.390 3.0 3.0 ML AUST
