1871 06 08 0410 148.100 -35.300 10.0 5.30 MW Spennemann
1872 01 03 1215 148.100 -35.500 10.0 4.90 MW Spennemann
1897 03 29 1155 144.000 -35.700 10.0 4.00 MW Underwood
1899 12 01 1255 145.000 -35.000 10.0 5.00 MW Underwood
1921 05 30 1451 145.000 -35.000 10.0 5.50 MW BurkeG
1913 03 02 1745 146.000 -36.500 15.0 4.50 MW GG
1902 08 29 2130 146.300 -36.400 10.0 3.00 MW Underwood
1938 03 24 2003 146.000 -35.500 33.0 4.70 MW BurkeG
1911 03 14 2310 145.700 -36.100 10.0 3.00 MW Underwood
1953 03 21 1520 146.050 -36.320 10.0 4.10 MW GG
1922 11 20 1030 147.200 -36.200 10.0 2.50 MW Underwood
1953 11 22 0000 145.950 -36.450 10.0 3.00 MW MELOBS
1959 07 23 1641 146.550 -36.320 0.0 3.00 MW CAN
1960 07 21 0839 147.900 -34.900 0.0 2.50 MW CAN
1960 10 29 0520 147.970 -34.820 0.0 2.50 MW CAN
1961 04 15 0640 146.500 -36.250 0.0 2.50 MW CAN
1962 09 15 0748 145.800 -34.900 0.0 3.00 MW CAN
1962 12 31 1910 146.410 -36.300 0.0 2.80 MW CAN
1963 01 26 0233 146.547 -36.406 6.7 3.10 MW CAN
1964 06 28 0058 143.970 -35.140 33.0 3.00 MW CAN
1965 10 09 1027 147.340 -35.820 0.0 3.30 MW CAN
