1977 08 27 1306 150.687 -29.875 8.0 3.50 MW GSQ
1980 08 13 0605 151.490 -30.130 0.0 3.10 MW BRS
1980 09 04 2105 150.937 -29.126 1.0 4.30 MW BMR
1981 02 03 0512 151.970 -30.280 0.0 2.60 MW BRS
1981 07 30 1510 151.240 -30.580 0.0 2.90 MW BRS
1981 10 11 0926 151.750 -29.640 7.0 3.20 MW BRS
1981 10 23 0046 151.300 -29.320 0.0 3.60 MW BRS
1981 11 11 1749 151.020 -30.260 7.0 3.60 MW BMR
1982 03 04 1001 151.280 -29.820 12.0 3.70 MW BRS
1982 03 18 0630 151.150 -29.180 0.0 2.80 MW BRS
1982 06 09 0432 151.570 -29.660 2.0 3.60 MW BRS
1982 12 24 0512 151.550 -29.650 10.0 3.10 MW BRS
1983 10 05 2349 151.190 -30.360 0.0 4.00 MW BMR
1984 01 17 1509 151.440 -30.457 18.2 3.40 MW GSQ
1984 07 17 1418 151.233 -30.508 1.0 2.90 MW GSQ
1985 12 20 1922 150.909 -30.478 9.9 3.20 MW GSQ
1986 04 26 2308 151.288 -30.364 10.0 2.80 MW GSQ
1986 07 07 0627 151.188 -29.914 0.0 3.10 MW GSQ
1986 08 31 1753 151.240 -30.260 9.0 3.30 MW GSQ
1987 04 09 1038 151.017 -30.867 10.0 3.40 MW GSQ
1987 09 28 1937 150.641 -29.394 0.0 3.40 MW GSQ
1987 11 10 1147 150.978 -29.739 10.0 2.60 MW GSQ
1989 06 20 1927 151.308 -30.321 10.0 2.60 MW GSQ
1990 11 14 1856 150.808 -30.430 10.0 3.70 MW GSQ
1991 05 21 0324 151.431 -30.183 2.7 2.70 MW BRS
1992 08 19 1118 151.366 -30.243 0.0 3.10 MW GSQ
1992 11 30 0336 151.408 -30.261 8.0 3.20 MW BRS
1992 12 21 2218 151.436 -30.264 8.0 3.00 MW BRS
1993 03 21 0703 150.670 -29.870 0.0 2.80 MW AGSO
1994 07 17 1135 151.444 -29.992 8.0 3.00 MW BRS
1995 01 12 1250 151.078 -30.083 2.4 3.10 MW BRS
1995 01 18 1824 150.755 -30.125 8.0 2.70 MW BRS
1996 12 27 1628 151.256 -29.841 2.7 3.50 MW MEL
1999 04 26 2114 151.278 -29.750 3.6 3.00 MW MEL
2002 12 26 2107 151.288 -30.258 3.0 3.00 MW AUST
2004 04 24 1701 151.631 -29.620 5.0 2.60 MW MEL
2005 09 05 1108 151.147 -28.840 2.5 2.90 MW RC
2005 10 02 1750 150.972 -29.485 0.0 2.60 MW RC
2006 01 02 2043 150.938 -29.978 15.0 3.10 MW RC
2008 05 22 0949 150.938 -29.060 0.0 3.10 MW MEL
2011 11 13 0005 151.211 -29.827 10.0 3.00 MW MEL
2011 11 13 0010 150.819 -30.127 10.0 3.00 MW MEL
2013 05 13 1108 150.850 -29.160 10.0 3.30 MW MEL
2017 03 24 1332 150.950 -28.897 10.0 2.60 MW AUST
