MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,8,57,4.5618e-01,2.3086e+00,1.0565e+00,1.6668e-02
3.0500000000000003,6,49,3.4214e-01,1.8524e+00,7.9340e-01,1.2517e-02
3.1500000000000004,4,43,2.2809e-01,1.5103e+00,5.9578e-01,9.3993e-03
3.2500000000000004,0,39,0.0000e+00,1.2822e+00,4.4739e-01,7.0582e-03
3.3500000000000005,4,39,2.2809e-01,1.2822e+00,3.3596e-01,5.3002e-03
3.4500000000000006,8,35,2.9052e-01,1.0541e+00,2.5228e-01,3.9801e-03
3.5500000000000007,5,27,1.8158e-01,7.6360e-01,1.8945e-01,2.9887e-03
3.650000000000001,5,22,1.8158e-01,5.8203e-01,1.4226e-01,2.2443e-03
3.750000000000001,0,17,0.0000e+00,4.0045e-01,1.0683e-01,1.6853e-03
3.850000000000001,4,17,1.4526e-01,4.0045e-01,8.0219e-02,1.2656e-03
3.950000000000001,3,13,6.3109e-02,2.5519e-01,6.0238e-02,9.5033e-04
4.050000000000001,0,10,0.0000e+00,1.9208e-01,4.5234e-02,7.1363e-04
4.150000000000001,2,10,4.2073e-02,1.9208e-01,3.3967e-02,5.3587e-04
4.250000000000002,2,8,4.2073e-02,1.5001e-01,2.5506e-02,4.0239e-04
4.350000000000001,1,6,2.1036e-02,1.0794e-01,1.9153e-02,3.0216e-04
4.450000000000001,2,5,3.4760e-02,8.6901e-02,1.4382e-02,2.2689e-04
4.550000000000002,1,3,1.7380e-02,5.2141e-02,1.0799e-02,1.7037e-04
4.650000000000002,0,2,0.0000e+00,3.4760e-02,8.1086e-03,1.2792e-04
4.750000000000002,0,2,0.0000e+00,3.4760e-02,6.0884e-03,9.6052e-05
4.850000000000001,0,2,0.0000e+00,3.4760e-02,4.5713e-03,7.2118e-05
4.950000000000002,0,2,0.0000e+00,3.4760e-02,3.4321e-03,5.4145e-05
5.0500000000000025,0,2,0.0000e+00,3.4760e-02,2.5766e-03,4.0649e-05
5.150000000000002,0,2,0.0000e+00,3.4760e-02,1.9342e-03,3.0514e-05
5.250000000000002,1,2,1.7380e-02,3.4760e-02,1.4518e-03,2.2903e-05
5.350000000000002,0,1,0.0000e+00,1.7380e-02,1.0895e-03,1.7188e-05
5.450000000000003,0,1,0.0000e+00,1.7380e-02,8.1748e-04,1.2897e-05
5.5500000000000025,0,1,0.0000e+00,1.7380e-02,6.1321e-04,9.6741e-06
5.650000000000002,0,1,0.0000e+00,1.7380e-02,4.5981e-04,7.2541e-06
5.750000000000003,1,1,1.7380e-02,1.7380e-02,3.4462e-04,5.4369e-06
5.850000000000003,0,0,0.0000e+00,0.0000e+00,2.5812e-04,4.0722e-06
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.9317e-04,3.0475e-06
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.4439e-04,2.2780e-06
6.150000000000003,0,0,0.0000e+00,0.0000e+00,1.0776e-04,1.7001e-06
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,8.0260e-05,1.2662e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,5.9606e-05,9.4035e-07
6.450000000000003,0,0,0.0000e+00,0.0000e+00,4.4096e-05,6.9566e-07
6.550000000000003,0,0,0.0000e+00,0.0000e+00,3.2449e-05,5.1192e-07
6.650000000000004,0,0,0.0000e+00,0.0000e+00,2.3703e-05,3.7394e-07
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.7135e-05,2.7033e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,1.2203e-05,1.9252e-07
6.950000000000004,0,0,0.0000e+00,0.0000e+00,8.4996e-06,1.3409e-07
7.050000000000003,0,0,0.0000e+00,0.0000e+00,5.7186e-06,9.0218e-08
7.150000000000004,0,0,0.0000e+00,0.0000e+00,3.6302e-06,5.7271e-08
7.250000000000004,0,0,0.0000e+00,0.0000e+00,2.0620e-06,3.2530e-08
7.350000000000004,0,0,0.0000e+00,0.0000e+00,8.8432e-07,1.3951e-08
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-6.5121e-21,-1.0274e-22
