MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT
5.75,1,2,2.5002e-02,4.4610e-02,4.4368e-02
5.85,0,1,0.0000e+00,1.9609e-02,3.5967e-02
5.949999999999999,0,1,0.0000e+00,1.9609e-02,2.9149e-02
6.049999999999999,0,1,0.0000e+00,1.9609e-02,2.3614e-02
6.149999999999999,0,1,0.0000e+00,1.9609e-02,1.9122e-02
6.249999999999998,0,1,0.0000e+00,1.9609e-02,1.5475e-02
6.349999999999998,0,1,0.0000e+00,1.9609e-02,1.2515e-02
6.4499999999999975,1,1,1.9609e-02,1.9609e-02,1.0113e-02
6.549999999999997,0,0,0.0000e+00,0.0000e+00,8.1629e-03
6.649999999999997,0,0,0.0000e+00,0.0000e+00,6.5801e-03
6.7499999999999964,0,0,0.0000e+00,0.0000e+00,5.2954e-03
6.849999999999996,0,0,0.0000e+00,0.0000e+00,4.2526e-03
6.949999999999996,0,0,0.0000e+00,0.0000e+00,3.4062e-03
7.049999999999995,0,0,0.0000e+00,0.0000e+00,2.7191e-03
7.149999999999995,0,0,0.0000e+00,0.0000e+00,2.1615e-03
7.249999999999995,0,0,0.0000e+00,0.0000e+00,1.7088e-03
7.349999999999994,0,0,0.0000e+00,0.0000e+00,1.3414e-03
7.449999999999994,0,0,0.0000e+00,0.0000e+00,1.0432e-03
7.549999999999994,0,0,0.0000e+00,0.0000e+00,8.0116e-04
7.649999999999993,0,0,0.0000e+00,0.0000e+00,6.0468e-04
7.749999999999993,0,0,0.0000e+00,0.0000e+00,4.4521e-04
7.8499999999999925,0,0,0.0000e+00,0.0000e+00,3.1576e-04
7.949999999999992,0,0,0.0000e+00,0.0000e+00,2.1069e-04
8.049999999999992,0,0,0.0000e+00,0.0000e+00,1.2541e-04
8.149999999999991,0,0,0.0000e+00,0.0000e+00,5.6187e-05
8.249999999999991,0,0,0.0000e+00,0.0000e+00,5.6187e-05
