MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.1500000000000004,24,132,6.3937e-01,2.9435e+00,2.8071e-01,3.1760e-02
3.2500000000000004,11,108,2.9305e-01,2.3041e+00,2.0566e-01,2.3269e-02
3.3500000000000005,22,97,5.8609e-01,2.0111e+00,1.5068e-01,1.7048e-02
3.4500000000000006,16,75,4.2625e-01,1.4250e+00,1.1040e-01,1.2490e-02
3.5500000000000007,14,59,2.4332e-01,9.9873e-01,8.0883e-02,9.1510e-03
3.650000000000001,8,45,1.3904e-01,7.5541e-01,5.9259e-02,6.7045e-03
3.750000000000001,8,37,1.3904e-01,6.1636e-01,4.3416e-02,4.9121e-03
3.850000000000001,3,29,5.2141e-02,4.7732e-01,3.1809e-02,3.5989e-03
3.950000000000001,2,26,3.4760e-02,4.2518e-01,2.3305e-02,2.6367e-03
4.050000000000001,6,24,1.0428e-01,3.9042e-01,1.7074e-02,1.9318e-03
4.150000000000001,4,18,6.9521e-02,2.8614e-01,1.2509e-02,1.4153e-03
4.250000000000002,2,14,3.4760e-02,2.1662e-01,9.1648e-03,1.0369e-03
4.350000000000001,4,12,6.9521e-02,1.8186e-01,6.7144e-03,7.5967e-04
4.450000000000001,3,8,5.2141e-02,1.1234e-01,4.9192e-03,5.5655e-04
4.550000000000002,0,5,0.0000e+00,6.0199e-02,3.6038e-03,4.0773e-04
4.650000000000002,0,5,0.0000e+00,6.0199e-02,2.6401e-03,2.9870e-04
4.750000000000002,0,5,0.0000e+00,6.0199e-02,1.9341e-03,2.1882e-04
4.850000000000001,0,5,0.0000e+00,6.0199e-02,1.4168e-03,1.6030e-04
4.950000000000002,3,5,4.4420e-02,6.0199e-02,1.0378e-03,1.1742e-04
5.0500000000000025,0,2,0.0000e+00,1.5779e-02,7.6015e-04,8.6003e-05
5.150000000000002,0,2,0.0000e+00,1.5779e-02,5.5671e-04,6.2986e-05
5.250000000000002,0,2,0.0000e+00,1.5779e-02,4.0766e-04,4.6122e-05
5.350000000000002,0,2,0.0000e+00,1.5779e-02,2.9846e-04,3.3767e-05
5.450000000000003,0,2,0.0000e+00,1.5779e-02,2.1845e-04,2.4715e-05
5.5500000000000025,0,2,0.0000e+00,1.5779e-02,1.5983e-04,1.8083e-05
5.650000000000002,0,2,0.0000e+00,1.5779e-02,1.1688e-04,1.3224e-05
5.750000000000003,0,2,0.0000e+00,1.5779e-02,8.5419e-05,9.6643e-06
5.850000000000003,0,2,0.0000e+00,1.5779e-02,6.2366e-05,7.0561e-06
5.950000000000003,0,2,0.0000e+00,1.5779e-02,4.5476e-05,5.1451e-06
6.0500000000000025,1,2,8.5080e-03,1.5779e-02,3.3101e-05,3.7451e-06
6.150000000000003,0,1,0.0000e+00,7.2708e-03,2.4035e-05,2.7193e-06
6.2500000000000036,0,1,0.0000e+00,7.2708e-03,1.7393e-05,1.9678e-06
6.350000000000003,0,1,0.0000e+00,7.2708e-03,1.2526e-05,1.4172e-06
6.450000000000003,0,1,0.0000e+00,7.2708e-03,8.9603e-06,1.0138e-06
6.550000000000003,1,1,7.2708e-03,7.2708e-03,6.3479e-06,7.1820e-07
6.650000000000004,0,0,0.0000e+00,0.0000e+00,4.4339e-06,5.0165e-07
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,3.0317e-06,3.4300e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,2.0043e-06,2.2676e-07
6.950000000000004,0,0,0.0000e+00,0.0000e+00,1.2516e-06,1.4160e-07
7.050000000000004,0,0,0.0000e+00,0.0000e+00,7.0008e-07,7.9206e-08
7.150000000000004,0,0,0.0000e+00,0.0000e+00,2.9603e-07,3.3492e-08
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,-2.1616e-21,-2.4457e-22
