1883 08 28 1655 151.700 -25.500 10.0 5.90 MW BRS
1910 11 24 2252 151.200 -25.700 10.0 4.70 MW BRS
1891 01 05 0334 151.100 -25.400 10.0 3.80 MW BRS
1935 04 12 0132 151.670 -25.500 10.0 5.20 MW BRS
1897 06 15 1900 151.100 -24.900 10.0 3.20 MW Qld Met
1940 02 12 0537 151.670 -25.500 10.0 3.20 MW BRS
1954 09 21 2029 152.000 -25.300 15.0 2.90 MW BRS
1955 09 10 0612 151.600 -25.500 10.0 3.10 MW BRS
1955 12 01 0533 151.700 -25.100 10.0 3.10 MW BRS
1956 01 29 0348 151.500 -25.800 10.0 2.80 MW Jones
1957 04 29 1647 151.700 -25.200 10.0 2.60 MW BRS
1962 07 24 2211 151.200 -25.500 10.0 3.10 MW BRS
1963 06 18 0655 151.500 -25.000 10.0 2.80 MW BRS
1964 03 03 0613 151.700 -25.400 0.0 4.50 MW DES
1964 03 25 0614 151.400 -25.300 8.0 3.90 MW BRS
1967 07 18 0748 151.300 -25.600 25.0 3.70 MW BRS
1982 12 16 1424 151.683 -25.451 10.0 2.50 MW BRS
2010 09 10 2241 150.977 -26.056 5.0 2.50 MW MEL
2013 05 22 1548 151.346 -25.894 6.0 2.50 MW AUST
