1969 06 17 1954 116.730 -25.260 0.0 4.4 MW BMR
1972 10 21 0233 115.550 -24.880 0.0 4.4 MW BMR
1977 12 30 1009 117.172 -25.245 33.0 4.5 MW ISC
1978 05 01 0342 115.503 -23.464 0.0 4.7 MW ISC
1982 10 03 1700 115.850 -22.090 10.0 4.2 MW MGO
1985 05 05 1650 116.630 -25.960 10.0 3.8 MW MGO
1986 10 16 2136 114.590 -22.610 5.0 3.9 MW MGO
1988 10 19 1549 115.310 -22.840 5.0 3.7 MW MGO
1989 01 07 1141 116.060 -25.390 5.0 3.9 MW MGO
1989 03 21 1800 114.580 -23.240 10.0 3.5 MW MGO
1993 07 09 1006 115.713 -24.458 5.0 3.6 MW MGO
1996 11 30 1723 117.480 -25.230 10.0 3.6 MW USGS
1997 12 23 1011 115.064 -21.884 5.0 3.5 MW MGO
1999 01 23 2256 115.553 -21.464 5.0 3.5 MW MGO
2002 08 16 2225 114.461 -22.814 10.0 3.8 MW ISC
2005 06 09 1644 115.068 -23.093 14.5 3.5 MW AUST
2006 09 02 1547 116.609 -24.482 2.0 3.5 MW ISC
2007 11 07 1910 114.933 -23.833 0.0 4.1 MW AUST
2007 11 27 0248 115.047 -23.219 10.0 3.7 MW AUST
