1972 07 25 0243 119.050 -22.730 0.0 4.20 MW BMR
1982 03 13 1817 120.710 -23.360 10.0 3.00 MW MGO
1984 03 24 0735 122.430 -25.420 10.0 3.20 MW MGO
1984 06 11 1321 122.780 -26.180 0.0 4.20 MW BMR
1986 09 06 1041 119.050 -22.730 5.0 3.10 MW MGO
1988 07 05 0900 123.070 -22.500 5.0 3.30 MW MGO
1989 03 03 0051 121.570 -21.690 5.0 3.00 MW MGO
1992 11 29 1557 116.356 -23.937 10.0 3.00 MW ISC
1999 03 06 1530 118.213 -23.589 10.0 3.60 MW ISC
2006 04 02 0839 119.081 -22.368 10.0 4.00 MW ISC
2006 06 06 1534 117.838 -25.119 10.0 4.50 MW ISC
2007 08 03 0838 120.571 -23.394 0.0 2.90 MW IDC
2007 09 28 0840 120.660 -23.150 0.0 3.10 MW IDC
2011 02 24 0226 120.084 -26.564 10.0 3.00 MW AUST
2011 05 20 2003 119.504 -23.567 10.0 4.66 MW ISC
2013 03 08 2159 122.228 -21.738 10.0 3.39 MW AUST
2013 07 14 0339 119.636 -22.577 0.0 2.90 MW AUST
2013 08 02 1746 121.413 -26.146 10.0 3.00 MW AUST
2014 08 17 0228 119.335 -23.055 0.0 2.80 MW AUST
2015 01 17 1741 119.300 -23.306 0.0 2.80 MW AUST
2016 03 11 0148 121.576 -26.102 10.0 3.00 MW AUST
2016 05 19 1346 119.029 -22.390 3.0 3.00 MW AUST
2016 10 10 0429 119.320 -23.042 18.0 2.80 MW AUST
