1971 09 28 0424 116.980 -22.750 0.0 3.00 MW BMR
1972 04 20 0929 118.200 -23.330 0.0 4.10 MW BMR
1973 12 04 0930 116.300 -21.900 10.0 3.90 MW MGO
1974 04 16 0942 116.500 -22.000 0.0 3.30 MW MGO
1981 09 20 0919 121.360 -24.640 10.0 2.50 MW MGO
1986 03 30 2020 120.850 -24.810 5.0 2.50 MW MGO
1986 05 20 1718 121.290 -21.080 5.0 2.60 MW MGO
1999 02 22 2355 122.552 -22.334 5.0 2.60 MW MGO
1999 11 01 1438 117.490 -24.220 1.0 2.70 MW MGO
2000 02 29 0327 120.110 -23.530 5.0 2.70 MW MGO
2001 10 29 0859 117.395 -24.947 15.0 2.70 MW ISC
2006 12 10 1634 117.473 -25.085 10.0 2.70 MW AUST
2010 07 05 1434 118.336 -24.916 0.0 2.60 MW AUST
2014 07 19 0540 119.432 -22.887 15.0 2.70 MW AUST
