MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,1,7,2.3509e-02,1.6456e-01,1.6456e-01,4.0609e-02
3.05,1,6,2.3509e-02,1.4105e-01,1.2420e-01,3.0648e-02
3.15,1,5,2.3509e-02,1.1755e-01,9.3733e-02,2.3130e-02
3.25,0,4,0.0000e+00,9.4036e-02,7.0741e-02,1.7457e-02
3.35,0,4,0.0000e+00,9.4036e-02,5.3389e-02,1.3175e-02
3.45,0,4,0.0000e+00,9.4036e-02,4.0293e-02,9.9431e-03
3.55,0,4,0.0000e+00,9.4036e-02,3.0409e-02,7.5041e-03
3.65,2,4,4.7018e-02,9.4036e-02,2.2950e-02,5.6634e-03
3.75,0,2,0.0000e+00,4.7018e-02,1.7320e-02,4.2742e-03
3.85,1,2,2.3509e-02,4.7018e-02,1.3072e-02,3.2257e-03
3.95,1,1,2.3509e-02,2.3509e-02,9.8653e-03,2.4345e-03
4.05,0,0,0.0000e+00,0.0000e+00,7.4453e-03,1.8373e-03
4.15,0,0,0.0000e+00,0.0000e+00,5.6189e-03,1.3866e-03
4.25,0,0,0.0000e+00,0.0000e+00,4.2405e-03,1.0464e-03
4.35,0,0,0.0000e+00,0.0000e+00,3.2002e-03,7.8973e-04
4.45,0,0,0.0000e+00,0.0000e+00,2.4151e-03,5.9598e-04
4.55,0,0,0.0000e+00,0.0000e+00,1.8226e-03,4.4976e-04
4.65,0,0,0.0000e+00,0.0000e+00,1.3754e-03,3.3941e-04
4.75,0,0,0.0000e+00,0.0000e+00,1.0379e-03,2.5612e-04
4.85,0,0,0.0000e+00,0.0000e+00,7.8319e-04,1.9327e-04
4.95,0,0,0.0000e+00,0.0000e+00,5.9095e-04,1.4583e-04
5.05,0,0,0.0000e+00,0.0000e+00,4.4587e-04,1.1003e-04
5.15,0,0,0.0000e+00,0.0000e+00,3.3637e-04,8.3007e-05
5.25,0,0,0.0000e+00,0.0000e+00,2.5374e-04,6.2615e-05
5.35,0,0,0.0000e+00,0.0000e+00,1.9137e-04,4.7225e-05
5.45,0,0,0.0000e+00,0.0000e+00,1.4430e-04,3.5609e-05
5.55,0,0,0.0000e+00,0.0000e+00,1.0878e-04,2.6843e-05
5.65,0,0,0.0000e+00,0.0000e+00,8.1968e-05,2.0227e-05
5.75,0,0,0.0000e+00,0.0000e+00,6.1734e-05,1.5234e-05
5.85,0,0,0.0000e+00,0.0000e+00,4.6464e-05,1.1466e-05
5.95,0,0,0.0000e+00,0.0000e+00,3.4939e-05,8.6219e-06
6.05,0,0,0.0000e+00,0.0000e+00,2.6241e-05,6.4756e-06
6.15,0,0,0.0000e+00,0.0000e+00,1.9677e-05,4.8557e-06
6.25,0,0,0.0000e+00,0.0000e+00,1.4723e-05,3.6331e-06
6.35,0,0,0.0000e+00,0.0000e+00,1.0984e-05,2.7104e-06
6.45,0,0,0.0000e+00,0.0000e+00,8.1618e-06,2.0141e-06
6.55,0,0,0.0000e+00,0.0000e+00,6.0321e-06,1.4885e-06
6.65,0,0,0.0000e+00,0.0000e+00,4.4248e-06,1.0919e-06
6.75,0,0,0.0000e+00,0.0000e+00,3.2118e-06,7.9257e-07
6.85,0,0,0.0000e+00,0.0000e+00,2.2963e-06,5.6665e-07
6.95,0,0,0.0000e+00,0.0000e+00,1.6053e-06,3.9615e-07
7.05,0,0,0.0000e+00,0.0000e+00,1.0839e-06,2.6747e-07
7.15,0,0,0.0000e+00,0.0000e+00,6.9034e-07,1.7036e-07
7.25,0,0,0.0000e+00,0.0000e+00,3.9333e-07,9.7063e-08
7.35,0,0,0.0000e+00,0.0000e+00,1.6917e-07,4.1747e-08
7.45,0,0,0.0000e+00,0.0000e+00,-1.2714e-21,-3.1373e-22
