1869 08 29 1850 147.000 -37.000 10.0 5.0 MP Underwood
1885 10 07 2356 147.000 -37.000 10.0 4.5 MP Underwood
1869 08 30 1035 147.000 -37.000 10.0 4.0 MP Underwood
1960 01 28 2337 147.170 -36.850 21.0 4.5 ML CAN
1886 07 14 1637 147.000 -37.000 10.0 4.0 MP Underwood
1885 10 27 0000 147.600 -37.100 10.0 3.0 MP MELOBS
1896 08 13 1130 147.000 -37.000 10.0 4.0 MP Underwood
1889 10 27 1016 147.500 -37.000 10.0 3.0 MP Underwood
1893 07 21 1815 147.500 -37.000 10.0 3.0 MP Underwood
1894 12 10 0820 147.500 -37.000 10.0 3.0 MP Underwood
1897 09 26 1900 147.500 -37.100 10.0 3.0 MP Underwood
1905 11 22 2330 147.100 -37.000 0.0 3.0 MP MELOBS
1942 08 01 1238 147.000 -37.000 10.0 3.0 MP Underwood
1960 05 04 0042 146.910 -37.100 10.0 3.0 ML MELobs
1962 02 25 1516 148.210 -36.280 19.0 3.3 ML CAN
1960 05 29 0241 147.430 -36.520 18.0 2.5 ML CAN
1962 08 28 1630 147.990 -36.520 19.0 2.9 ML CAN
1969 01 20 1643 147.100 -36.900 7.0 3.3 ML CAN
1969 04 11 0014 147.520 -36.890 0.0 3.3 ML CAN
1972 11 24 0110 146.850 -37.170 4.0 3.0 ML CAN
1970 04 28 0132 148.130 -36.370 0.0 2.5 ML CAN
1972 07 22 2138 148.260 -35.560 0.0 2.5 ML CAN
1972 07 24 2319 148.290 -35.600 3.0 2.5 ML CAN
1972 08 23 1658 148.360 -35.720 9.0 2.9 ML CAN
1978 09 03 1107 148.287 -35.716 17.2 3.0 MD MEL
1973 02 03 1229 148.350 -35.690 0.0 2.9 ML CAN
1978 09 04 0918 148.310 -35.730 0.0 3.0 ML CAN
1973 02 17 0810 148.300 -35.620 0.0 2.6 ML CAN
1973 11 21 1124 148.270 -35.650 0.0 2.5 ML CAN
1974 01 09 1639 148.230 -36.240 0.0 2.5 ML CAN
1974 03 31 1514 147.970 -36.450 0.0 2.6 ML BMR
1974 07 07 0950 148.260 -35.600 0.0 2.5 ML CAN
1974 07 07 1541 148.280 -35.610 0.0 2.5 ML CAN
1974 12 16 1421 148.310 -35.590 0.0 2.5 ML CAN
1974 12 18 2106 148.300 -35.600 0.0 2.5 ML CAN
1974 12 24 0420 148.270 -35.590 0.0 2.5 ML CAN
1975 02 08 2327 147.460 -36.740 3.0 2.6 ML CAN
1975 11 21 0532 147.750 -36.540 14.0 2.7 ML CAN
1976 09 02 1019 147.190 -36.810 15.0 2.5 ML CAN
1977 05 25 1711 148.000 -36.470 13.0 2.8 ML CAN
1980 07 22 0005 148.330 -35.750 15.0 2.6 ML CAN
1980 10 04 0404 147.767 -36.317 15.0 2.5 ML CAN
1982 02 25 1915 148.350 -35.730 12.0 2.5 ML CAN
1982 11 21 1137 146.958 -37.154 8.8 2.6 ML MEL
1983 08 10 0341 146.949 -37.205 10.4 2.6 ML MEL
1983 12 16 2146 148.300 -36.100 11.0 2.5 ML CAN
1985 02 04 2051 148.416 -35.883 12.0 2.9 ML CAN
1985 03 25 0836 148.300 -35.710 20.0 2.5 ML CAN
1985 05 07 1310 148.330 -35.750 15.0 2.6 ML CAN
1988 01 30 0712 147.582 -36.663 6.0 2.5 ML MEL
1991 06 23 0830 147.560 -36.556 15.9 2.7 ML MEL
1993 03 10 2033 148.280 -36.156 10.0 2.6 ML MEL
1993 10 11 0423 146.888 -37.317 15.3 2.9 ML MEL
1996 10 23 1104 147.719 -36.681 15.3 2.5 ML MEL
1997 01 13 0050 147.454 -36.867 15.7 2.7 ML MEL
1998 01 11 0132 148.081 -36.412 10.4 2.8 ML MEL
1998 03 28 0821 147.757 -36.696 15.3 2.5 ML MEL
2000 06 13 0058 147.468 -37.015 11.3 2.9 ML MEL
2002 10 23 1128 148.211 -35.645 10.0 2.7 ML MEL
2003 08 02 0821 146.618 -37.404 19.1 2.5 ML MEL
2006 02 28 0513 147.117 -36.818 12.2 2.9 ML MEL
2009 06 13 1436 147.787 -36.717 11.3 2.8 ML MEL
2010 01 08 1424 146.979 -37.391 13.3 2.9 ML MEL
2014 01 22 1151 146.784 -37.272 12.7 2.5 ML MEL
2014 08 10 2150 146.931 -37.329 8.4 2.5 ML GG
