1966 07 05 2226 144.964 -39.647 62.0 4.1 ML CAN
1973 02 17 0856 145.390 -38.810 10.0 3.8 ML BMR
1979 07 11 0005 144.592 -39.960 17.0 3.9 ML MEL
1979 09 10 1524 144.439 -39.745 17.2 3.6 MD MEL
1980 01 16 0249 145.483 -39.554 17.2 3.5 MD MEL
1981 12 08 2253 144.383 -39.667 nan 3.0 ML TAU
1983 10 15 2050 145.046 -39.770 15.3 4.4 ML MEL
1989 11 17 1337 144.777 -39.231 3.6 3.0 ML MEL
1997 03 31 2026 145.450 -39.522 14.8 3.0 ML MEL
2002 07 19 0540 144.819 -39.245 8.5 3.0 ML MEL
2006 12 04 0254 144.844 -39.055 13.5 3.2 ML GG
2007 03 16 0612 145.611 -39.547 10.0 3.0 ML MEL
2007 07 28 1650 144.373 -39.594 10.0 3.0 ML MEL
2007 12 12 0837 144.688 -40.370 10.0 3.6 ML MEL
2007 12 12 0905 144.509 -40.445 10.0 3.1 ML MEL
2008 03 25 0656 144.324 -40.389 10.0 3.0 ML MEL
2009 02 05 0404 144.994 -39.024 10.0 3.5 ML MEL
2009 02 06 0820 144.968 -39.005 16.3 3.0 ML GG
2009 10 15 2318 145.291 -39.389 10.0 3.0 ML MEL
2013 07 15 0419 144.335 -39.769 14.5 4.0 ML MEL
2014 04 02 2018 144.563 -39.561 10.0 3.2 ML MEL
2014 06 28 0642 145.295 -39.448 9.5 3.3 ML GG
2016 06 12 1251 145.810 -39.061 14.0 3.2 ML GG
