MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,9,54,2.7661e-01,1.5845e+00,1.2052e-01,1.2029e-02
3.1500000000000004,9,45,2.7661e-01,1.3078e+00,8.8300e-02,8.8132e-03
3.2500000000000004,4,36,1.2294e-01,1.0312e+00,6.4693e-02,6.4570e-03
3.3500000000000005,6,32,1.8441e-01,9.0830e-01,4.7398e-02,4.7308e-03
3.4500000000000006,4,26,1.2294e-01,7.2390e-01,3.4726e-02,3.4660e-03
3.5500000000000007,4,22,1.2294e-01,6.0096e-01,2.5442e-02,2.5394e-03
3.650000000000001,5,18,1.5367e-01,4.7802e-01,1.8640e-02,1.8605e-03
3.750000000000001,1,13,3.0734e-02,3.2435e-01,1.3657e-02,1.3631e-03
3.850000000000001,0,12,0.0000e+00,2.9361e-01,1.0006e-02,9.9867e-04
3.950000000000001,5,12,1.5367e-01,2.9361e-01,7.3307e-03,7.3168e-04
4.050000000000001,1,7,2.1036e-02,1.3994e-01,5.3708e-03,5.3606e-04
4.150000000000001,0,6,0.0000e+00,1.1891e-01,3.9349e-03,3.9274e-04
4.250000000000002,3,6,6.3109e-02,1.1891e-01,2.8828e-03,2.8774e-04
4.350000000000001,0,3,0.0000e+00,5.5797e-02,2.1121e-03,2.1081e-04
4.450000000000001,1,3,2.1036e-02,5.5797e-02,1.5473e-03,1.5444e-04
4.550000000000002,0,2,0.0000e+00,3.4760e-02,1.1336e-03,1.1315e-04
4.650000000000002,0,2,0.0000e+00,3.4760e-02,8.3047e-04,8.2890e-05
4.750000000000002,1,2,1.7380e-02,3.4760e-02,6.0838e-04,6.0723e-05
4.850000000000001,0,1,0.0000e+00,1.7380e-02,4.4567e-04,4.4482e-05
4.950000000000002,1,1,1.7380e-02,1.7380e-02,3.2645e-04,3.2583e-05
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.3911e-04,2.3866e-05
5.150000000000002,0,0,0.0000e+00,0.0000e+00,1.7512e-04,1.7478e-05
5.250000000000002,0,0,0.0000e+00,0.0000e+00,1.2823e-04,1.2799e-05
5.350000000000002,0,0,0.0000e+00,0.0000e+00,9.3882e-05,9.3704e-06
5.450000000000003,0,0,0.0000e+00,0.0000e+00,6.8715e-05,6.8584e-06
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,5.0276e-05,5.0181e-06
5.650000000000002,0,0,0.0000e+00,0.0000e+00,3.6767e-05,3.6697e-06
5.750000000000003,0,0,0.0000e+00,0.0000e+00,2.6869e-05,2.6818e-06
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.9618e-05,1.9580e-06
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.4305e-05,1.4278e-06
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.0412e-05,1.0392e-06
6.150000000000003,0,0,0.0000e+00,0.0000e+00,7.5604e-06,7.5460e-07
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,5.4709e-06,5.4605e-07
6.350000000000003,0,0,0.0000e+00,0.0000e+00,3.9401e-06,3.9326e-07
6.450000000000003,0,0,0.0000e+00,0.0000e+00,2.8185e-06,2.8132e-07
6.550000000000003,0,0,0.0000e+00,0.0000e+00,1.9968e-06,1.9930e-07
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.3947e-06,1.3921e-07
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,9.5363e-07,9.5182e-08
6.850000000000003,0,0,0.0000e+00,0.0000e+00,6.3046e-07,6.2926e-08
6.950000000000004,0,0,0.0000e+00,0.0000e+00,3.9369e-07,3.9294e-08
7.050000000000004,0,0,0.0000e+00,0.0000e+00,2.2021e-07,2.1980e-08
7.150000000000004,0,0,0.0000e+00,0.0000e+00,9.3117e-08,9.2941e-09
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,-6.7996e-22,-6.7867e-23
