MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.75,0,2,0.0000e+00,4.3329e-02,1.5042e-01,4.5017e-02
2.85,0,2,0.0000e+00,4.3329e-02,1.2591e-01,3.7680e-02
2.95,0,2,0.0000e+00,4.3329e-02,1.0538e-01,3.1538e-02
3.05,0,2,0.0000e+00,4.3329e-02,8.8206e-02,2.6397e-02
3.15,0,2,0.0000e+00,4.3329e-02,7.3826e-02,2.2094e-02
3.25,0,2,0.0000e+00,4.3329e-02,6.1789e-02,1.8491e-02
3.35,0,2,0.0000e+00,4.3329e-02,5.1713e-02,1.5476e-02
3.45,1,2,2.5949e-02,4.3329e-02,4.3279e-02,1.2952e-02
3.55,0,1,0.0000e+00,1.7380e-02,3.6219e-02,1.0839e-02
3.65,0,1,0.0000e+00,1.7380e-02,3.0310e-02,9.0707e-03
3.75,0,1,0.0000e+00,1.7380e-02,2.5363e-02,7.5904e-03
3.85,0,1,0.0000e+00,1.7380e-02,2.1222e-02,6.3512e-03
3.95,0,1,0.0000e+00,1.7380e-02,1.7756e-02,5.3139e-03
4.05,0,1,0.0000e+00,1.7380e-02,1.4855e-02,4.4456e-03
4.15,0,1,0.0000e+00,1.7380e-02,1.2427e-02,3.7188e-03
4.25,0,1,0.0000e+00,1.7380e-02,1.0394e-02,3.1105e-03
4.35,0,1,0.0000e+00,1.7380e-02,8.6919e-03,2.6012e-03
4.45,0,1,0.0000e+00,1.7380e-02,7.2675e-03,2.1749e-03
4.55,0,1,0.0000e+00,1.7380e-02,6.0752e-03,1.8181e-03
4.65,0,1,0.0000e+00,1.7380e-02,5.0772e-03,1.5194e-03
4.75,1,1,1.7380e-02,1.7380e-02,4.2417e-03,1.2694e-03
4.85,0,0,0.0000e+00,0.0000e+00,3.5424e-03,1.0601e-03
4.95,0,0,0.0000e+00,0.0000e+00,2.9570e-03,8.8494e-04
5.05,0,0,0.0000e+00,0.0000e+00,2.4670e-03,7.3830e-04
5.15,0,0,0.0000e+00,0.0000e+00,2.0569e-03,6.1556e-04
5.25,0,0,0.0000e+00,0.0000e+00,1.7135e-03,5.1281e-04
5.35,0,0,0.0000e+00,0.0000e+00,1.4262e-03,4.2680e-04
5.45,0,0,0.0000e+00,0.0000e+00,1.1856e-03,3.5481e-04
5.55,0,0,0.0000e+00,0.0000e+00,9.8422e-04,2.9455e-04
5.65,0,0,0.0000e+00,0.0000e+00,8.1566e-04,2.4410e-04
5.75,0,0,0.0000e+00,0.0000e+00,6.7456e-04,2.0188e-04
5.85,0,0,0.0000e+00,0.0000e+00,5.5646e-04,1.6653e-04
5.95,0,0,0.0000e+00,0.0000e+00,4.5760e-04,1.3694e-04
6.05,0,0,0.0000e+00,0.0000e+00,3.7484e-04,1.1218e-04
6.15,0,0,0.0000e+00,0.0000e+00,3.0557e-04,9.1447e-05
6.25,0,0,0.0000e+00,0.0000e+00,2.4758e-04,7.4094e-05
6.35,0,0,0.0000e+00,0.0000e+00,1.9905e-04,5.9568e-05
6.45,0,0,0.0000e+00,0.0000e+00,1.5842e-04,4.7409e-05
6.55,0,0,0.0000e+00,0.0000e+00,1.2441e-04,3.7232e-05
6.65,0,0,0.0000e+00,0.0000e+00,9.5942e-05,2.8712e-05
6.75,0,0,0.0000e+00,0.0000e+00,7.2112e-05,2.1581e-05
6.85,0,0,0.0000e+00,0.0000e+00,5.2165e-05,1.5611e-05
6.95,0,0,0.0000e+00,0.0000e+00,3.5468e-05,1.0615e-05
7.05,0,0,0.0000e+00,0.0000e+00,2.1492e-05,6.4319e-06
7.15,0,0,0.0000e+00,0.0000e+00,9.7930e-06,2.9307e-06
7.25,0,0,0.0000e+00,0.0000e+00,-7.8199e-20,-2.3402e-20
