MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,11,105,2.9305e-01,2.4516e+00,3.2464e+00,1.4557e-02
3.0500000000000003,17,94,4.5289e-01,2.1586e+00,2.5003e+00,1.1212e-02
3.1500000000000004,12,77,3.1969e-01,1.7057e+00,1.9257e+00,8.6351e-03
3.2500000000000004,2,65,5.3281e-02,1.3860e+00,1.4832e+00,6.6507e-03
3.3500000000000005,17,63,4.5289e-01,1.3327e+00,1.1423e+00,5.1223e-03
3.4500000000000006,7,46,1.4725e-01,8.7983e-01,8.7981e-01,3.9451e-03
3.5500000000000007,9,39,1.8933e-01,7.3258e-01,6.7762e-01,3.0385e-03
3.650000000000001,5,30,1.0518e-01,5.4325e-01,5.2189e-01,2.3402e-03
3.750000000000001,4,25,8.4145e-02,4.3807e-01,4.0195e-01,1.8024e-03
3.850000000000001,3,21,6.3109e-02,3.5392e-01,3.0957e-01,1.3882e-03
3.950000000000001,3,18,6.3109e-02,2.9082e-01,2.3843e-01,1.0691e-03
4.050000000000001,0,15,0.0000e+00,2.2771e-01,1.8363e-01,8.2340e-04
4.150000000000001,2,15,3.4760e-02,2.2771e-01,1.4142e-01,6.3415e-04
4.250000000000002,1,13,1.7380e-02,1.9295e-01,1.0892e-01,4.8839e-04
4.350000000000001,1,12,1.7380e-02,1.7557e-01,8.3882e-02,3.7613e-04
4.450000000000001,1,11,1.7380e-02,1.5819e-01,6.4599e-02,2.8967e-04
4.550000000000002,1,10,1.4807e-02,1.4081e-01,4.9748e-02,2.2307e-04
4.650000000000002,3,9,4.4420e-02,1.2600e-01,3.8310e-02,1.7178e-04
4.750000000000002,1,6,1.4807e-02,8.1579e-02,2.9500e-02,1.3228e-04
4.850000000000001,0,5,0.0000e+00,6.6772e-02,2.2715e-02,1.0186e-04
4.950000000000002,0,5,0.0000e+00,6.6772e-02,1.7489e-02,7.8422e-05
5.0500000000000025,2,5,2.9613e-02,6.6772e-02,1.3464e-02,6.0374e-05
5.150000000000002,0,3,0.0000e+00,3.7159e-02,1.0364e-02,4.6473e-05
5.250000000000002,0,3,0.0000e+00,3.7159e-02,7.9764e-03,3.5767e-05
5.350000000000002,2,3,2.9613e-02,3.7159e-02,6.1375e-03,2.7521e-05
5.450000000000003,0,1,0.0000e+00,7.5451e-03,4.7212e-03,2.1170e-05
5.5500000000000025,0,1,0.0000e+00,7.5451e-03,3.6303e-03,1.6279e-05
5.650000000000002,0,1,0.0000e+00,7.5451e-03,2.7902e-03,1.2511e-05
5.750000000000003,0,1,0.0000e+00,7.5451e-03,2.1431e-03,9.6098e-06
5.850000000000003,1,1,7.5451e-03,7.5451e-03,1.6447e-03,7.3750e-06
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.2609e-03,5.6538e-06
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,9.6522e-04,4.3281e-06
6.150000000000003,0,0,0.0000e+00,0.0000e+00,7.3752e-04,3.3071e-06
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,5.6215e-04,2.5207e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,4.2708e-04,1.9151e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,3.2305e-04,1.4486e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,2.4293e-04,1.0893e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.8121e-04,8.1258e-07
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.3368e-04,5.9945e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,9.7078e-05,4.3530e-07
6.950000000000004,0,0,0.0000e+00,0.0000e+00,6.8884e-05,3.0888e-07
7.050000000000003,0,0,0.0000e+00,0.0000e+00,4.7169e-05,2.1151e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,3.0444e-05,1.3651e-07
7.250000000000004,0,0,0.0000e+00,0.0000e+00,1.7562e-05,7.8751e-08
7.350000000000004,0,0,0.0000e+00,0.0000e+00,7.6412e-06,3.4264e-08
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-5.6864e-20,-2.5498e-22
