1965 03 18 1809 149.590 -40.290 33.0 4.5 MW ISC
1974 12 24 0225 153.190 -22.110 63.0 4.3 MW BRS
1978 11 28 1733 152.520 -23.337 0.0 4.2 MW ISC
1980 03 25 0026 152.895 -23.794 9.0 3.0 MW GSQ
1981 10 25 0828 150.480 -36.340 24.0 3.7 MW CAN
1982 05 05 0636 151.410 -35.240 0.0 3.0 MW CAN
1982 09 09 0428 152.169 -33.706 2.6 4.0 MW MEL
1986 10 14 1716 151.626 -17.105 9.0 3.0 MW GSQ
1987 10 31 0602 152.841 -23.828 10.0 3.2 MW GSQ
1990 09 03 0632 149.411 -40.380 13.6 3.3 MW MEL
1993 11 25 0406 152.632 -23.922 1.7 3.4 MW BRS
1995 12 27 0341 154.512 -23.099 0.0 3.2 MW ISC
1996 06 03 1304 149.611 -18.539 0.0 3.3 MW ISC
1997 07 14 0646 153.706 -23.338 0.0 3.3 MW EIDC
1998 06 30 0258 152.659 -22.658 10.0 3.7 MW SRC
2001 10 12 0005 152.883 -24.119 2.7 3.7 MW AUST
2004 06 21 0828 146.635 -16.930 10.0 3.3 MW RC
2006 01 05 0953 151.879 -19.283 4.0 4.1 MW RC
2007 11 08 0510 152.630 -23.290 10.0 3.0 MW AUST
2008 05 23 0916 150.226 -36.447 10.0 3.0 MW MEL
2009 06 10 0057 150.731 -37.351 10.0 3.4 MW MEL
2009 08 08 0155 153.582 -31.863 10.0 3.6 MW MEL
