MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.5500000000000003,2,6,1.1405e-01,3.4214e-01,4.8898e-02,1.2253e-03
3.6500000000000004,0,4,0.0000e+00,2.2809e-01,3.7376e-02,9.3659e-04
3.7500000000000004,0,4,0.0000e+00,2.2809e-01,2.8569e-02,7.1589e-04
3.8500000000000005,1,4,5.7023e-02,2.2809e-01,2.1837e-02,5.4720e-04
3.9500000000000006,0,3,0.0000e+00,1.7107e-01,1.6691e-02,4.1825e-04
4.050000000000001,0,3,0.0000e+00,1.7107e-01,1.2758e-02,3.1969e-04
4.15,0,3,0.0000e+00,1.7107e-01,9.7514e-03,2.4436e-04
4.250000000000001,0,3,0.0000e+00,1.7107e-01,7.4534e-03,1.8677e-04
4.350000000000001,0,3,0.0000e+00,1.7107e-01,5.6969e-03,1.4276e-04
4.450000000000001,0,3,0.0000e+00,1.7107e-01,4.3543e-03,1.0911e-04
4.550000000000001,1,3,5.7023e-02,1.7107e-01,3.3281e-03,8.3398e-05
4.650000000000001,1,2,5.7023e-02,1.1405e-01,2.5437e-03,6.3742e-05
4.750000000000002,0,1,0.0000e+00,5.7023e-02,1.9441e-03,4.8717e-05
4.850000000000001,0,1,0.0000e+00,5.7023e-02,1.4858e-03,3.7233e-05
4.950000000000001,0,1,0.0000e+00,5.7023e-02,1.1355e-03,2.8455e-05
5.050000000000002,1,1,5.7023e-02,5.7023e-02,8.6776e-04,2.1745e-05
5.150000000000002,0,0,0.0000e+00,0.0000e+00,6.6309e-04,1.6616e-05
5.250000000000002,0,0,0.0000e+00,0.0000e+00,5.0666e-04,1.2696e-05
5.350000000000001,0,0,0.0000e+00,0.0000e+00,3.8708e-04,9.6998e-06
5.450000000000002,0,0,0.0000e+00,0.0000e+00,2.9568e-04,7.4094e-06
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,2.2582e-04,5.6587e-06
5.650000000000002,0,0,0.0000e+00,0.0000e+00,1.7242e-04,4.3206e-06
5.750000000000002,0,0,0.0000e+00,0.0000e+00,1.3160e-04,3.2978e-06
5.850000000000002,0,0,0.0000e+00,0.0000e+00,1.0040e-04,2.5160e-06
5.950000000000003,0,0,0.0000e+00,0.0000e+00,7.6554e-05,1.9184e-06
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,5.8326e-05,1.4616e-06
6.150000000000002,0,0,0.0000e+00,0.0000e+00,4.4393e-05,1.1124e-06
6.250000000000003,0,0,0.0000e+00,0.0000e+00,3.3743e-05,8.4557e-07
6.350000000000003,0,0,0.0000e+00,0.0000e+00,2.5603e-05,6.4158e-07
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.9381e-05,4.8566e-07
6.5500000000000025,0,0,0.0000e+00,0.0000e+00,1.4625e-05,3.6648e-07
6.650000000000003,0,0,0.0000e+00,0.0000e+00,1.0990e-05,2.7539e-07
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,8.2109e-06,2.0575e-07
6.850000000000003,0,0,0.0000e+00,0.0000e+00,6.0869e-06,1.5253e-07
6.950000000000003,0,0,0.0000e+00,0.0000e+00,4.4635e-06,1.1185e-07
7.050000000000003,0,0,0.0000e+00,0.0000e+00,3.2225e-06,8.0753e-08
7.150000000000004,0,0,0.0000e+00,0.0000e+00,2.2740e-06,5.6984e-08
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.5490e-06,3.8816e-08
7.350000000000003,0,0,0.0000e+00,0.0000e+00,9.9484e-07,2.4930e-08
7.450000000000004,0,0,0.0000e+00,0.0000e+00,5.7126e-07,1.4315e-08
7.550000000000004,0,0,0.0000e+00,0.0000e+00,2.4748e-07,6.2016e-09
7.650000000000004,0,0,0.0000e+00,0.0000e+00,-1.9608e-21,-4.9135e-23
