1884 09 19 1027 149.500 -40.800 nan 6.4 MP Leiba
1892 01 26 1648 149.500 -40.400 10.0 6.9 MP Leiba
1965 03 18 1809 149.590 -40.290 33.0 5.0 ML ISC
1980 03 03 1030 150.300 -38.060 0.0 3.1 ML CAN
1980 06 03 0628 150.000 -38.500 0.0 3.5 ML CAN
1990 09 03 0632 149.411 -40.380 13.6 3.7 ML MEL
2009 06 10 0057 150.731 -37.351 10.0 3.7 ML MEL
2012 07 30 1725 150.663 -37.666 6.2 3.9 ML MEL
2012 07 30 1728 150.366 -37.876 5.0 3.8 ML MEL
2012 07 31 0106 150.789 -37.742 15.0 3.4 ML MEL
2012 09 16 1557 149.788 -39.492 10.0 3.4 ML MEL
