1981 01 07 1714 145.949 -37.123   3.6 3.11 MW MEL
1988 04 07 2257 145.925 -37.036  13.4 3.21 MW MEL
1994 11 18 1210 146.004 -37.278   9.1 2.94 MW MEL
1996 05 10 0548 146.145 -37.733  10.6 2.96 MW MEL
1999 04 16 1051 145.984 -37.413   3.6 3.20 MW MEL
2000 03 16 1326 146.103 -37.496   8.4 3.54 MW MEL
2003 05 09 0638 145.804 -36.971   9.6 3.03 MW MEL
2004 04 12 0214 146.024 -37.322  10.0 2.97 MW MEL
2005 02 06 0935 146.071 -37.343   3.1 3.19 MW MEL
2010 02 28 0508 146.399 -37.312  10.0 2.97 MW MEL
2010 05 24 0056 145.797 -36.857   9.7 3.10 MW MEL
2013 02 15 1232 145.861 -36.935   2.4 3.17 MW MEL
