1959 05 21 1128 139.000 -31.400 10.0 4.40 MW ADE
1965 03 02 1518 138.380 -30.570 33.0 5.00 MW ISC
1968 05 05 0937 139.480 -31.699 12.5 2.70 MW ADE
1968 08 01 1346 139.071 -31.244 1.8 3.60 MW ADE
1968 12 07 0158 138.912 -31.159 0.0 3.40 MW ADE
1968 12 30 1641 139.605 -31.950 0.7 2.60 MW ADE
1969 07 03 2140 138.556 -30.900 0.0 2.80 MW ADE
1969 10 09 0845 139.608 -31.757 10.0 3.70 MW ADE
1970 04 28 1144 138.601 -31.090 7.7 2.90 MW ADE
1970 07 10 0334 139.345 -31.760 1.3 2.60 MW ADE
1970 07 27 0513 139.508 -31.726 10.4 3.50 MW ADE
1970 07 31 1820 138.930 -30.970 6.7 3.00 MW ADE
1972 03 30 1046 138.888 -31.413 6.0 3.10 MW ADE
1972 04 02 1716 138.597 -31.107 8.6 2.60 MW ADE
1972 04 27 1150 138.891 -31.263 12.5 3.60 MW ADE
1972 05 06 1211 139.549 -31.824 8.1 2.80 MW ADE
1972 06 07 0249 139.488 -31.821 5.6 2.80 MW ADE
1973 01 29 1001 138.794 -30.874 12.3 2.70 MW ADE
1973 11 21 2210 138.464 -31.009 22.1 2.70 MW ADE
1975 01 03 0218 138.716 -31.243 6.4 3.70 MW ADE
1975 04 28 1618 138.577 -30.972 12.0 2.80 MW ADE
1975 05 31 0419 139.026 -31.233 13.5 2.70 MW ADE
1975 09 24 2232 138.878 -31.126 10.5 2.80 MW ADE
1975 09 30 0448 138.462 -30.696 4.5 2.80 MW ADE
1976 01 29 0950 138.680 -30.700 10.0 2.70 MW ADE
1976 12 20 2041 138.497 -31.084 14.3 2.70 MW ADE
1977 08 30 1413 138.474 -31.057 12.7 3.80 MW ADE
1978 04 26 0916 138.254 -30.694 7.7 2.70 MW ADE
1978 05 08 0222 138.619 -30.774 31.3 3.70 MW ADE
1978 08 03 1209 138.906 -31.127 13.3 2.90 MW ADE
1978 09 15 0109 139.019 -31.455 14.1 2.70 MW ADE
1979 07 19 0324 139.249 -31.512 5.9 2.70 MW ADE
1979 09 11 1043 139.161 -31.400 20.1 3.10 MW ADE
1979 11 16 0943 139.370 -31.782 3.5 2.70 MW ADE
1980 08 30 1423 139.361 -31.761 8.0 4.10 MW ADE
1980 12 22 0424 139.363 -31.787 9.3 2.80 MW ADE
1981 01 15 0629 139.459 -31.777 5.9 2.90 MW ADE
1982 04 09 2033 138.275 -30.509 7.0 2.60 MW ADE
1983 12 29 1741 138.289 -30.755 20.0 4.30 MW ISC
1984 01 30 0101 139.307 -31.743 30.9 2.80 MW ADE
1984 06 03 0325 138.490 -30.450 0.0 3.40 MW BMR
1984 11 27 0632 139.220 -31.215 19.3 3.10 MW ADE
1985 05 28 0400 139.372 -31.792 6.8 3.60 MW ADE
1985 08 09 0444 139.334 -31.795 7.3 4.00 MW ADE
1987 11 30 1954 138.982 -31.219 24.8 2.60 MW ADE
1988 06 23 1218 138.521 -30.792 9.6 2.60 MW ADE
1989 05 03 0606 139.014 -31.520 16.8 3.20 MW ADE
1990 04 05 1002 138.511 -31.108 15.8 2.90 MW ADE
1990 08 20 1356 138.706 -31.115 10.9 2.80 MW ADE
1990 11 18 1642 138.208 -30.522 18.0 2.60 MW ADE
1990 12 03 1318 139.260 -31.565 4.5 4.20 MW ADE
1991 12 26 0006 138.824 -31.360 6.4 2.60 MW ADE
1992 07 28 0933 138.783 -31.221 13.2 3.80 MW ADE
1992 10 10 1919 138.431 -30.839 14.4 2.90 MW ADE
1993 02 09 1534 139.016 -30.985 11.5 2.80 MW ADE
1993 06 24 0659 139.145 -31.597 11.0 2.90 MW ADE
1993 09 05 1018 139.010 -31.414 16.1 2.70 MW ADE
1994 06 24 0559 138.640 -30.647 12.6 2.90 MW ADE
1994 09 04 2144 137.987 -30.302 7.5 3.00 MW ADE
1994 11 30 1953 138.157 -30.402 5.1 4.20 MW ADE
1995 04 11 1549 138.905 -31.251 5.4 3.00 MW ADE
1995 11 18 1325 138.757 -31.196 19.1 2.90 MW ADE
1996 07 22 1009 138.872 -31.190 6.8 3.50 MW ADE
1996 08 31 0855 138.625 -31.223 3.7 2.90 MW ADE
1996 11 21 0606 139.183 -31.732 16.8 2.70 MW ADE
1997 04 03 1556 138.598 -31.044 14.1 2.90 MW ADE
1999 03 17 0721 138.845 -30.969 2.4 3.10 MW ADE
2001 01 29 0831 138.444 -30.972 11.6 2.90 MW ADE
2002 11 23 1326 138.374 -30.747 9.0 2.90 MW ADE
2003 07 07 2141 138.540 -31.085 24.2 2.80 MW ADE
2004 08 16 1945 138.567 -31.109 20.4 3.00 MW ADE
2005 01 19 0529 138.332 -30.894 12.0 2.60 MW ADE
2006 01 08 2202 139.164 -31.670 10.4 3.10 MW ADE
2006 05 03 1345 138.383 -30.708 3.4 2.90 MW ADE
