MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,6,27,1.4105e-01,6.3027e-01,8.1802e-01,1.4655e-02
3.05,3,21,7.0527e-02,4.8922e-01,6.5902e-01,1.1807e-02
3.15,3,18,7.0527e-02,4.1869e-01,5.3092e-01,9.5119e-03
3.25,2,15,4.7018e-02,3.4816e-01,4.2772e-01,7.6630e-03
3.35,1,13,2.3509e-02,3.0114e-01,3.4458e-01,6.1735e-03
3.45,3,12,7.0527e-02,2.7763e-01,2.7760e-01,4.9734e-03
3.55,3,9,7.0527e-02,2.0711e-01,2.2364e-01,4.0067e-03
3.65,2,6,4.7018e-02,1.3658e-01,1.8017e-01,3.2278e-03
3.75,0,4,0.0000e+00,8.9561e-02,1.4514e-01,2.6003e-03
3.85,2,4,4.7018e-02,8.9561e-02,1.1693e-01,2.0948e-03
3.95,0,2,0.0000e+00,4.2543e-02,9.4193e-02,1.6875e-03
4.05,0,2,0.0000e+00,4.2543e-02,7.5879e-02,1.3594e-03
4.15,0,2,0.0000e+00,4.2543e-02,6.1125e-02,1.0951e-03
4.25,1,2,2.3509e-02,4.2543e-02,4.9238e-02,8.8214e-04
4.35,0,1,0.0000e+00,1.9034e-02,3.9662e-02,7.1057e-04
4.45,1,1,1.9034e-02,1.9034e-02,3.1947e-02,5.7235e-04
4.55,0,0,0.0000e+00,0.0000e+00,2.5731e-02,4.6100e-04
4.65,0,0,0.0000e+00,0.0000e+00,2.0724e-02,3.7128e-04
4.75,0,0,0.0000e+00,0.0000e+00,1.6690e-02,2.9901e-04
4.85,0,0,0.0000e+00,0.0000e+00,1.3440e-02,2.4078e-04
4.95,0,0,0.0000e+00,0.0000e+00,1.0821e-02,1.9387e-04
5.05,0,0,0.0000e+00,0.0000e+00,8.7119e-03,1.5608e-04
5.15,0,0,0.0000e+00,0.0000e+00,7.0124e-03,1.2563e-04
5.25,0,0,0.0000e+00,0.0000e+00,5.6433e-03,1.0110e-04
5.35,0,0,0.0000e+00,0.0000e+00,4.5403e-03,8.1342e-05
5.45,0,0,0.0000e+00,0.0000e+00,3.6516e-03,6.5422e-05
5.55,0,0,0.0000e+00,0.0000e+00,2.9357e-03,5.2596e-05
5.65,0,0,0.0000e+00,0.0000e+00,2.3590e-03,4.2263e-05
5.75,0,0,0.0000e+00,0.0000e+00,1.8943e-03,3.3938e-05
5.85,0,0,0.0000e+00,0.0000e+00,1.5200e-03,2.7231e-05
5.95,0,0,0.0000e+00,0.0000e+00,1.2184e-03,2.1828e-05
6.05,0,0,0.0000e+00,0.0000e+00,9.7539e-04,1.7475e-05
6.15,0,0,0.0000e+00,0.0000e+00,7.7965e-04,1.3968e-05
6.25,0,0,0.0000e+00,0.0000e+00,6.2195e-04,1.1143e-05
6.35,0,0,0.0000e+00,0.0000e+00,4.9490e-04,8.8664e-06
6.45,0,0,0.0000e+00,0.0000e+00,3.9254e-04,7.0327e-06
6.55,0,0,0.0000e+00,0.0000e+00,3.1008e-04,5.5553e-06
6.65,0,0,0.0000e+00,0.0000e+00,2.4365e-04,4.3651e-06
6.75,0,0,0.0000e+00,0.0000e+00,1.9013e-04,3.4063e-06
6.85,0,0,0.0000e+00,0.0000e+00,1.4701e-04,2.6338e-06
6.95,0,0,0.0000e+00,0.0000e+00,1.1227e-04,2.0114e-06
7.05,0,0,0.0000e+00,0.0000e+00,8.4284e-05,1.5100e-06
7.15,0,0,0.0000e+00,0.0000e+00,6.1738e-05,1.1061e-06
7.25,0,0,0.0000e+00,0.0000e+00,4.3573e-05,7.8065e-07
7.35,0,0,0.0000e+00,0.0000e+00,2.8939e-05,5.1847e-07
7.45,0,0,0.0000e+00,0.0000e+00,1.7150e-05,3.0725e-07
7.55,0,0,0.0000e+00,0.0000e+00,7.6520e-06,1.3709e-07
7.65,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
