MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,21,106,4.9369e-01,2.4875e+00,2.4875e+00,2.1192e-01
3.05,24,85,5.6422e-01,1.9938e+00,1.8773e+00,1.5994e-01
3.15,16,61,3.7614e-01,1.4296e+00,1.4168e+00,1.2071e-01
3.25,13,45,3.0562e-01,1.0534e+00,1.0693e+00,9.1100e-02
3.35,11,32,2.5860e-01,7.4781e-01,8.0700e-01,6.8754e-02
3.45,4,21,9.4036e-02,4.8922e-01,6.0905e-01,5.1889e-02
3.55,4,17,9.4036e-02,3.9518e-01,4.5966e-01,3.9161e-02
3.65,5,13,1.1755e-01,3.0114e-01,3.4690e-01,2.9555e-02
3.75,0,8,0.0000e+00,1.8360e-01,2.6181e-01,2.2305e-02
3.85,3,8,7.0527e-02,1.8360e-01,1.9759e-01,1.6834e-02
3.95,1,5,2.3509e-02,1.1307e-01,1.4912e-01,1.2705e-02
4.05,1,4,2.3509e-02,8.9561e-02,1.1254e-01,9.5880e-03
4.15,1,3,2.3509e-02,6.6052e-02,8.4934e-02,7.2360e-03
4.25,0,2,0.0000e+00,4.2543e-02,6.4098e-02,5.4609e-03
4.35,1,2,2.3509e-02,4.2543e-02,4.8374e-02,4.1213e-03
4.45,0,1,0.0000e+00,1.9034e-02,3.6506e-02,3.1102e-03
4.55,1,1,1.9034e-02,1.9034e-02,2.7550e-02,2.3471e-03
4.65,0,0,0.0000e+00,0.0000e+00,2.0790e-02,1.7712e-03
4.75,0,0,0.0000e+00,0.0000e+00,1.5689e-02,1.3366e-03
4.85,0,0,0.0000e+00,0.0000e+00,1.1838e-02,1.0086e-03
4.95,0,0,0.0000e+00,0.0000e+00,8.9326e-03,7.6102e-04
5.05,0,0,0.0000e+00,0.0000e+00,6.7396e-03,5.7419e-04
5.15,0,0,0.0000e+00,0.0000e+00,5.0845e-03,4.3318e-04
5.25,0,0,0.0000e+00,0.0000e+00,3.8354e-03,3.2676e-04
5.35,0,0,0.0000e+00,0.0000e+00,2.8927e-03,2.4645e-04
5.45,0,0,0.0000e+00,0.0000e+00,2.1812e-03,1.8583e-04
5.55,0,0,0.0000e+00,0.0000e+00,1.6442e-03,1.4008e-04
5.65,0,0,0.0000e+00,0.0000e+00,1.2390e-03,1.0556e-04
5.75,0,0,0.0000e+00,0.0000e+00,9.3316e-04,7.9501e-05
5.85,0,0,0.0000e+00,0.0000e+00,7.0233e-04,5.9836e-05
5.95,0,0,0.0000e+00,0.0000e+00,5.2813e-04,4.4994e-05
6.05,0,0,0.0000e+00,0.0000e+00,3.9665e-04,3.3793e-05
6.15,0,0,0.0000e+00,0.0000e+00,2.9743e-04,2.5340e-05
6.25,0,0,0.0000e+00,0.0000e+00,2.2254e-04,1.8960e-05
6.35,0,0,0.0000e+00,0.0000e+00,1.6602e-04,1.4145e-05
6.45,0,0,0.0000e+00,0.0000e+00,1.2337e-04,1.0511e-05
6.55,0,0,0.0000e+00,0.0000e+00,9.1179e-05,7.7681e-06
6.65,0,0,0.0000e+00,0.0000e+00,6.6884e-05,5.6982e-06
6.75,0,0,0.0000e+00,0.0000e+00,4.8548e-05,4.1361e-06
6.85,0,0,0.0000e+00,0.0000e+00,3.4710e-05,2.9571e-06
6.95,0,0,0.0000e+00,0.0000e+00,2.4266e-05,2.0673e-06
7.05,0,0,0.0000e+00,0.0000e+00,1.6384e-05,1.3958e-06
7.15,0,0,0.0000e+00,0.0000e+00,1.0435e-05,8.8902e-07
7.25,0,0,0.0000e+00,0.0000e+00,5.9455e-06,5.0653e-07
7.35,0,0,0.0000e+00,0.0000e+00,2.5572e-06,2.1786e-07
7.45,0,0,0.0000e+00,0.0000e+00,-1.9217e-20,-1.6372e-21
