1972 08 24 2234 148.630 -41.880  10.0 3.14 MW TAU
1976 04 01 0230 146.930 -39.930   0.0 3.02 MW TAU
1979 07 09 0547 148.500 -41.700   0.0 2.97 MW TAU
1984 11 05 1943 148.820 -42.300   0.0 2.85 MW TAU
1989 07 06 1138 147.080 -40.820  10.0 2.85 MW TAU
2002 07 22 1438 148.023 -40.904  10.0 3.36 MW MEL
2008 09 21 1309 148.297 -39.793  10.0 3.11 MW MEL
2012 02 25 0116 149.139 -40.347  20.0 3.34 MW MEL
2013 04 29 0632 148.260 -42.704   5.0 2.89 MW MEL
2013 09 06 1908 149.155 -40.150  10.0 2.83 MW MEL
