MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.05,11,48,2.8544e-01,1.1922e+00,1.1293e+00,2.2658e-02
3.15,6,37,1.5570e-01,9.0675e-01,9.0668e-01,1.8191e-02
3.25,5,31,1.2975e-01,7.5106e-01,7.2792e-01,1.4604e-02
3.35,8,26,2.0759e-01,6.2131e-01,5.8440e-01,1.1725e-02
3.45,3,18,7.7848e-02,4.1372e-01,4.6918e-01,9.4131e-03
3.55,2,15,5.1898e-02,3.3587e-01,3.7667e-01,7.5571e-03
3.65,1,13,2.5949e-02,2.8397e-01,3.0239e-01,6.0670e-03
3.75,0,12,0.0000e+00,2.5802e-01,2.4276e-01,4.8706e-03
3.85,2,12,5.1898e-02,2.5802e-01,1.9489e-01,3.9101e-03
3.95,2,10,4.2073e-02,2.0612e-01,1.5646e-01,3.1390e-03
4.05,0,8,0.0000e+00,1.6405e-01,1.2560e-01,2.5199e-03
4.15,4,8,8.4145e-02,1.6405e-01,1.0082e-01,2.0228e-03
4.25,2,4,4.2073e-02,7.9905e-02,8.0931e-02,1.6237e-03
4.35,0,2,0.0000e+00,3.7833e-02,6.4962e-02,1.3033e-03
4.45,1,2,2.1036e-02,3.7833e-02,5.2141e-02,1.0461e-03
4.55,0,1,0.0000e+00,1.6796e-02,4.1848e-02,8.3959e-04
4.65,0,1,0.0000e+00,1.6796e-02,3.3583e-02,6.7379e-04
4.75,0,1,0.0000e+00,1.6796e-02,2.6948e-02,5.4067e-04
4.85,0,1,0.0000e+00,1.6796e-02,2.1622e-02,4.3379e-04
4.95,0,1,0.0000e+00,1.6796e-02,1.7345e-02,3.4799e-04
5.05,1,1,1.6796e-02,1.6796e-02,1.3911e-02,2.7910e-04
5.15,0,0,0.0000e+00,0.0000e+00,1.1155e-02,2.2379e-04
5.25,0,0,0.0000e+00,0.0000e+00,8.9413e-03,1.7939e-04
5.35,0,0,0.0000e+00,0.0000e+00,7.1644e-03,1.4374e-04
5.45,0,0,0.0000e+00,0.0000e+00,5.7378e-03,1.1512e-04
5.55,0,0,0.0000e+00,0.0000e+00,4.5924e-03,9.2138e-05
5.65,0,0,0.0000e+00,0.0000e+00,3.6729e-03,7.3689e-05
5.75,0,0,0.0000e+00,0.0000e+00,2.9346e-03,5.8877e-05
5.85,0,0,0.0000e+00,0.0000e+00,2.3419e-03,4.6986e-05
5.95,0,0,0.0000e+00,0.0000e+00,1.8660e-03,3.7438e-05
6.05,0,0,0.0000e+00,0.0000e+00,1.4840e-03,2.9773e-05
6.15,0,0,0.0000e+00,0.0000e+00,1.1772e-03,2.3619e-05
6.25,0,0,0.0000e+00,0.0000e+00,9.3097e-04,1.8678e-05
6.35,0,0,0.0000e+00,0.0000e+00,7.3325e-04,1.4711e-05
6.45,0,0,0.0000e+00,0.0000e+00,5.7452e-04,1.1527e-05
6.55,0,0,0.0000e+00,0.0000e+00,4.4707e-04,8.9696e-06
6.65,0,0,0.0000e+00,0.0000e+00,3.4475e-04,6.9168e-06
6.75,0,0,0.0000e+00,0.0000e+00,2.6261e-04,5.2687e-06
6.85,0,0,0.0000e+00,0.0000e+00,1.9666e-04,3.9455e-06
6.95,0,0,0.0000e+00,0.0000e+00,1.4371e-04,2.8832e-06
7.05,0,0,0.0000e+00,0.0000e+00,1.0119e-04,2.0303e-06
7.15,0,0,0.0000e+00,0.0000e+00,6.7064e-05,1.3455e-06
7.25,0,0,0.0000e+00,0.0000e+00,3.9662e-05,7.9575e-07
7.35,0,0,0.0000e+00,0.0000e+00,1.7663e-05,3.5437e-07
7.45,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
