MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,3,14,7.9922e-02,3.6736e-01,2.4110e-01,9.2859e-02
3.0500000000000003,5,11,1.3320e-01,2.8744e-01,1.8488e-01,7.1207e-02
3.1500000000000004,1,6,2.6641e-02,1.5424e-01,1.4177e-01,5.4604e-02
3.2500000000000004,1,5,2.6641e-02,1.2760e-01,1.0871e-01,4.1872e-02
3.3500000000000005,1,4,2.6641e-02,1.0096e-01,8.3366e-02,3.2109e-02
3.4500000000000006,0,3,0.0000e+00,7.4317e-02,6.3927e-02,2.4622e-02
3.5500000000000007,0,3,0.0000e+00,7.4317e-02,4.9021e-02,1.8881e-02
3.650000000000001,2,3,5.3281e-02,7.4317e-02,3.7590e-02,1.4478e-02
3.750000000000001,0,1,0.0000e+00,2.1036e-02,2.8825e-02,1.1102e-02
3.850000000000001,0,1,0.0000e+00,2.1036e-02,2.2104e-02,8.5133e-03
3.950000000000001,0,1,0.0000e+00,2.1036e-02,1.6949e-02,6.5281e-03
4.050000000000001,1,1,2.1036e-02,2.1036e-02,1.2997e-02,5.0058e-03
4.150000000000001,0,0,0.0000e+00,0.0000e+00,9.9661e-03,3.8385e-03
4.250000000000002,0,0,0.0000e+00,0.0000e+00,7.6420e-03,2.9433e-03
4.350000000000001,0,0,0.0000e+00,0.0000e+00,5.8598e-03,2.2569e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,4.4931e-03,1.7305e-03
4.550000000000002,0,0,0.0000e+00,0.0000e+00,3.4451e-03,1.3269e-03
4.650000000000002,0,0,0.0000e+00,0.0000e+00,2.6414e-03,1.0174e-03
4.750000000000002,0,0,0.0000e+00,0.0000e+00,2.0252e-03,7.8000e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,1.5526e-03,5.9799e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,1.1902e-03,4.5841e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,9.1233e-04,3.5139e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,6.9924e-04,2.6931e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,5.3584e-04,2.0638e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,4.1053e-04,1.5812e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,3.1444e-04,1.2111e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,2.4076e-04,9.2730e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,1.8426e-04,7.0968e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,1.4093e-04,5.4280e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.0771e-04,4.1483e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,8.2229e-05,3.1671e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,6.2691e-05,2.4146e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,4.7709e-05,1.8375e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,3.6221e-05,1.3951e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,2.7411e-05,1.0557e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,2.0655e-05,7.9555e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,1.5475e-05,5.9603e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.1503e-05,4.4302e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,8.4563e-06,3.2570e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,6.1203e-06,2.3573e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,4.3290e-06,1.6673e-06
7.050000000000003,0,0,0.0000e+00,0.0000e+00,2.9554e-06,1.1383e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.9021e-06,7.3259e-07
7.250000000000004,0,0,0.0000e+00,0.0000e+00,1.0944e-06,4.2150e-07
7.350000000000004,0,0,0.0000e+00,0.0000e+00,4.7497e-07,1.8294e-07
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-3.8153e-21,-1.4695e-21
