MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,1,7,4.4372e-02,2.3328e-01,1.5326e-02,3.3503e-04
3.1500000000000004,1,6,4.4372e-02,1.8891e-01,1.1229e-02,2.4546e-04
3.2500000000000004,1,5,4.4372e-02,1.4454e-01,8.2269e-03,1.7984e-04
3.3500000000000005,0,4,0.0000e+00,1.0017e-01,6.0275e-03,1.3176e-04
3.4500000000000006,0,4,0.0000e+00,1.0017e-01,4.4161e-03,9.6533e-05
3.5500000000000007,0,4,0.0000e+00,1.0017e-01,3.2355e-03,7.0725e-05
3.650000000000001,1,4,4.4372e-02,1.0017e-01,2.3705e-03,5.1817e-05
3.750000000000001,0,3,0.0000e+00,5.5797e-02,1.7367e-03,3.7964e-05
3.850000000000001,0,3,0.0000e+00,5.5797e-02,1.2724e-03,2.7814e-05
3.950000000000001,1,3,2.1036e-02,5.5797e-02,9.3223e-04,2.0378e-05
4.050000000000001,0,2,0.0000e+00,3.4760e-02,6.8300e-04,1.4930e-05
4.150000000000001,0,2,0.0000e+00,3.4760e-02,5.0039e-04,1.0938e-05
4.250000000000002,0,2,0.0000e+00,3.4760e-02,3.6661e-04,8.0139e-06
4.350000000000001,0,2,0.0000e+00,3.4760e-02,2.6859e-04,5.8712e-06
4.450000000000001,0,2,0.0000e+00,3.4760e-02,1.9677e-04,4.3014e-06
4.550000000000002,0,2,0.0000e+00,3.4760e-02,1.4416e-04,3.1512e-06
4.650000000000002,0,2,0.0000e+00,3.4760e-02,1.0561e-04,2.3086e-06
4.750000000000002,1,2,1.7380e-02,3.4760e-02,7.7367e-05,1.6912e-06
4.850000000000001,0,1,0.0000e+00,1.7380e-02,5.6675e-05,1.2389e-06
4.950000000000002,0,1,0.0000e+00,1.7380e-02,4.1515e-05,9.0749e-07
5.0500000000000025,0,1,0.0000e+00,1.7380e-02,3.0407e-05,6.6469e-07
5.150000000000002,1,1,1.7380e-02,1.7380e-02,2.2269e-05,4.8680e-07
5.250000000000002,0,0,0.0000e+00,0.0000e+00,1.6307e-05,3.5646e-07
5.350000000000002,0,0,0.0000e+00,0.0000e+00,1.1939e-05,2.6098e-07
5.450000000000003,0,0,0.0000e+00,0.0000e+00,8.7383e-06,1.9102e-07
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,6.3935e-06,1.3976e-07
5.650000000000002,0,0,0.0000e+00,0.0000e+00,4.6756e-06,1.0221e-07
5.750000000000003,0,0,0.0000e+00,0.0000e+00,3.4169e-06,7.4692e-08
5.850000000000003,0,0,0.0000e+00,0.0000e+00,2.4947e-06,5.4534e-08
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.8191e-06,3.9765e-08
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.3241e-06,2.8944e-08
6.150000000000003,0,0,0.0000e+00,0.0000e+00,9.6144e-07,2.1017e-08
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,6.9573e-07,1.5208e-08
6.350000000000003,0,0,0.0000e+00,0.0000e+00,5.0105e-07,1.0953e-08
6.450000000000003,0,0,0.0000e+00,0.0000e+00,3.5842e-07,7.8350e-09
6.550000000000003,0,0,0.0000e+00,0.0000e+00,2.5393e-07,5.5507e-09
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.7736e-07,3.8771e-09
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.2127e-07,2.6509e-09
6.850000000000003,0,0,0.0000e+00,0.0000e+00,8.0174e-08,1.7526e-09
6.950000000000004,0,0,0.0000e+00,0.0000e+00,5.0064e-08,1.0944e-09
7.050000000000004,0,0,0.0000e+00,0.0000e+00,2.8004e-08,6.1216e-10
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.1842e-08,2.5885e-10
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,-8.6469e-23,-1.8902e-24
