1972 10 17 1240 138.513 -34.998 5.7 3.2 MW ADE
1973 08 04 0739 138.207 -35.306 8.4 3.2 MW ADE
1975 07 14 1802 138.579 -35.250 23.6 3.2 MW ADE
1977 08 20 2155 138.886 -34.909 21.8 2.9 MW ADE
1978 03 09 1415 139.099 -34.389 19.0 3.0 MW ADE
1978 03 29 0552 138.855 -35.144 11.8 2.8 MW ADE
1978 03 30 0232 138.521 -35.184 0.0 2.8 MW ADE
1978 03 30 0236 138.531 -35.083 2.6 2.8 MW ADE
1978 03 31 0224 138.848 -34.905 8.0 2.8 MW ADE
1978 04 01 0522 138.906 -35.168 0.0 2.8 MW ADE
1978 04 03 0030 138.553 -35.074 0.0 2.8 MW ADE
1978 04 03 0230 138.545 -35.051 0.0 2.8 MW ADE
1978 04 04 0111 138.657 -34.928 5.2 2.8 MW ADE
1978 04 05 0405 138.512 -35.040 4.0 2.8 MW ADE
1978 04 05 0437 138.543 -35.169 0.0 2.8 MW ADE
1978 04 06 0538 138.894 -34.897 0.0 2.8 MW ADE
1978 04 12 0724 138.692 -34.856 8.7 2.8 MW ADE
1978 04 15 0455 138.927 -35.084 17.2 2.8 MW ADE
1978 04 17 0213 138.564 -35.052 1.7 2.8 MW ADE
1978 04 17 0659 138.866 -34.898 0.0 2.8 MW ADE
1978 04 17 2353 138.531 -35.035 5.2 2.8 MW ADE
1978 04 18 0240 138.486 -35.092 1.7 2.8 MW ADE
1978 04 18 0516 138.740 -34.844 9.0 2.8 MW ADE
1978 04 18 2306 138.531 -35.035 5.2 2.8 MW ADE
1978 04 18 2352 138.893 -34.901 0.0 2.8 MW ADE
1979 07 04 0918 139.185 -34.388 4.2 3.2 MW ADE
1981 08 01 1506 139.216 -33.965 8.4 2.6 MW ADE
1981 08 31 1935 138.923 -34.709 24.7 2.6 MW ADE
1982 02 06 0352 138.796 -34.542 30.4 2.5 MW ADE
1983 02 25 1955 139.271 -34.188 9.1 3.3 MW ADE
1986 05 28 0634 138.885 -34.090 27.2 2.5 MW ADE
1986 05 31 1458 139.096 -35.145 15.1 2.5 MW ADE
1991 08 17 0628 139.085 -34.365 12.9 3.5 MW ADE
1993 01 17 1023 138.564 -35.553 11.6 2.6 MW ADE
1993 08 03 0237 139.293 -34.615 16.6 2.5 MW ADE
1994 07 20 1505 138.872 -33.829 15.2 2.6 MW ADE
1994 08 10 2037 139.150 -34.161 17.7 3.0 MW ADE
1995 12 24 1712 138.444 -35.205 19.4 2.5 MW ADE
1997 05 03 2254 138.616 -33.735 5.0 3.1 MW ADE
1998 11 12 1408 138.931 -35.020 21.8 2.6 MW ADE
2003 09 22 0849 138.390 -35.565 12.2 2.5 MW ADE
2004 05 23 1835 139.174 -34.345 15.4 2.9 MW ADE
2007 07 08 1817 138.105 -35.602 12.0 2.5 MW ADE
2009 11 03 0604 138.278 -35.375 10.3 3.2 MW ADE
2009 12 19 1605 138.793 -34.238 10.4 2.5 MW ADE
2010 04 16 1357 138.875 -35.106 25.5 4.1 MW GG
