MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.85,7,33,2.5421e-01,9.3331e-01,7.2725e-01,2.7627e-01
2.95,4,26,1.4526e-01,6.7910e-01,5.5768e-01,2.1185e-01
3.0500000000000003,3,22,1.0895e-01,5.3384e-01,4.2764e-01,1.6245e-01
3.1500000000000004,1,19,3.6315e-02,4.2490e-01,3.2793e-01,1.2457e-01
3.2500000000000004,2,18,7.2630e-02,3.8858e-01,2.5147e-01,9.5527e-02
3.3500000000000005,2,16,7.2630e-02,3.1595e-01,1.9283e-01,7.3253e-02
3.4500000000000006,3,14,5.2141e-02,2.4332e-01,1.4787e-01,5.6172e-02
3.5500000000000007,2,11,3.4760e-02,1.9118e-01,1.1339e-01,4.3074e-02
3.650000000000001,2,9,3.4760e-02,1.5642e-01,8.6950e-02,3.3031e-02
3.750000000000001,3,7,5.2141e-02,1.2166e-01,6.6675e-02,2.5329e-02
3.850000000000001,1,4,1.7380e-02,6.9521e-02,5.1128e-02,1.9422e-02
3.950000000000001,2,3,3.4760e-02,5.2141e-02,3.9205e-02,1.4893e-02
4.050000000000001,1,1,1.7380e-02,1.7380e-02,3.0063e-02,1.1420e-02
4.150000000000001,0,0,0.0000e+00,0.0000e+00,2.3052e-02,8.7572e-03
4.250000000000002,0,0,0.0000e+00,0.0000e+00,1.7677e-02,6.7150e-03
4.350000000000001,0,0,0.0000e+00,0.0000e+00,1.3554e-02,5.1489e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,1.0393e-02,3.9481e-03
4.550000000000002,0,0,0.0000e+00,0.0000e+00,7.9687e-03,3.0272e-03
4.650000000000002,0,0,0.0000e+00,0.0000e+00,6.1098e-03,2.3210e-03
4.750000000000002,0,0,0.0000e+00,0.0000e+00,4.6844e-03,1.7795e-03
4.850000000000001,0,0,0.0000e+00,0.0000e+00,3.5913e-03,1.3643e-03
4.950000000000002,0,0,0.0000e+00,0.0000e+00,2.7531e-03,1.0458e-03
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.1103e-03,8.0166e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,1.6174e-03,6.1442e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,1.2394e-03,4.7084e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,9.4959e-04,3.6073e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,7.2733e-04,2.7630e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,5.5690e-04,2.1156e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,4.2621e-04,1.6191e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,3.2599e-04,1.2384e-04
5.850000000000003,0,0,0.0000e+00,0.0000e+00,2.4913e-04,9.4641e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.9020e-04,7.2254e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.4501e-04,5.5087e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,1.1036e-04,4.1922e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,8.3782e-05,3.1827e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,6.3404e-05,2.4086e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,4.7778e-05,1.8150e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,3.5795e-05,1.3598e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,2.6606e-05,1.0107e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.9560e-05,7.4305e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,1.4157e-05,5.3779e-06
6.950000000000003,0,0,0.0000e+00,0.0000e+00,1.0013e-05,3.8039e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,6.8361e-06,2.5969e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,4.3997e-06,1.6714e-06
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,2.5313e-06,9.6161e-07
7.350000000000003,0,0,0.0000e+00,0.0000e+00,1.0986e-06,4.1735e-07
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
