1962 09 29 0131 150.030 -34.480 26.0 3.9 MW CAN
1922 02 28 1503 150.000 -35.000 10.0 3.2 MW BurkeG
1959 02 19 0957 149.750 -35.240 6.0 2.4 MW CAN
1961 03 28 0402 148.094 -37.620 0.0 2.2 MW RobUnd
1961 08 12 2101 149.100 -37.400 0.0 2.0 MW CAN
1961 08 14 1959 148.200 -37.600 0.0 2.4 MW CAN
1962 01 10 1921 148.700 -37.200 10.0 1.7 MW RobUnd
1962 04 06 2023 149.930 -34.780 3.0 2.7 MW CAN
1962 10 13 0759 148.700 -37.400 10.0 1.7 MW RobUnd
1962 10 23 1423 149.870 -34.900 0.0 2.0 MW CAN
1962 11 01 0625 149.530 -36.270 0.0 1.8 MW CAN
1962 11 24 1148 149.780 -36.620 27.0 1.6 MW CAN
1963 02 21 0345 150.000 -34.460 18.0 2.0 MW CAN
1965 02 19 0311 150.170 -34.350 11.0 2.5 MW CAN
1967 08 28 0045 148.430 -37.520 0.0 2.0 MW CAN
1968 03 16 1102 149.980 -34.510 3.0 1.8 MW CAN
1968 05 30 0635 149.030 -36.620 0.0 1.8 MW CAN
1968 07 21 1831 150.160 -35.140 13.0 2.4 MW CAN
1968 12 04 1415 149.410 -36.500 21.0 2.0 MW CAN
1969 02 28 1635 149.710 -36.550 26.0 2.0 MW CAN
1969 08 20 0201 149.890 -34.620 9.0 1.8 MW CAN
1970 11 05 0318 149.750 -36.590 8.0 2.6 MW CAN
1971 09 18 0337 150.200 -35.530 0.0 2.9 MW CAN
1972 02 22 2331 150.200 -34.490 0.0 1.8 MW CAN
1973 02 20 0109 150.180 -34.520 32.0 1.9 MW CAN
1973 03 06 0638 150.190 -34.500 4.0 1.8 MW CAN
1973 03 22 0906 150.100 -34.260 0.0 1.9 MW CAN
1973 03 22 2241 147.850 -37.730 0.0 2.8 MW CAN
1973 07 23 2212 149.760 -35.120 7.0 2.2 MW CAN
1974 07 10 2241 149.630 -35.350 0.0 2.4 MW CAN
1975 05 13 0717 149.740 -36.430 6.0 2.0 MW CAN
1975 06 10 0654 149.200 -36.620 0.0 2.0 MW CAN
1975 07 09 0658 149.830 -36.480 0.0 2.4 MW CAN
1975 10 29 0709 149.820 -36.430 15.0 2.0 MW CAN
1975 11 29 0423 149.800 -36.480 0.0 1.9 MW CAN
1977 06 24 0824 149.050 -36.640 19.0 2.3 MW CAN
1977 08 08 1119 149.740 -35.150 0.0 2.0 MW CAN
1977 12 26 1957 149.900 -34.790 18.0 2.3 MW CAN
1978 01 08 2029 149.660 -35.800 29.0 2.6 MW CAN
1978 06 14 0540 149.840 -35.190 11.0 1.9 MW CAN
1978 12 25 1921 150.000 -35.160 15.0 2.3 MW CAN
1979 01 11 0801 149.640 -36.520 22.0 2.2 MW CAN
1979 10 30 0500 149.890 -35.090 0.0 1.4 MW CAN
1979 11 02 0557 149.960 -34.680 0.0 1.9 MW CAN
1979 11 13 0354 149.960 -34.680 0.0 1.6 MW CAN
1979 12 12 0736 149.860 -34.760 0.0 1.6 MW CAN
1980 01 26 1606 147.833 -37.872 15.8 2.2 MW MEL
1980 02 12 0733 149.880 -34.700 0.0 1.4 MW CAN
1980 03 26 0717 149.880 -35.120 0.0 1.2 MW CAN
1980 05 24 0453 149.860 -35.140 0.0 1.7 MW CAN
1980 07 11 2249 150.040 -34.600 14.0 2.1 MW CAN
1980 08 21 0909 149.730 -36.060 26.0 2.4 MW CAN
1980 09 03 2351 147.971 -37.470 0.0 2.1 MW MEL
1980 09 13 0206 150.010 -35.250 0.0 1.6 MW CAN
1980 09 13 0529 149.750 -36.930 24.0 2.5 MW CAN
1980 09 14 0540 149.820 -35.100 0.0 2.0 MW CAN
1981 01 04 2111 149.650 -36.890 12.0 2.1 MW CAN
1981 02 15 0745 150.150 -34.200 19.0 1.8 MW CAN
1981 04 21 1046 149.970 -34.800 0.0 1.6 MW CAN
1981 08 06 0616 148.640 -37.170 13.0 2.4 MW CAN
1981 12 22 1250 149.870 -34.960 0.0 1.7 MW CAN
1983 01 24 1038 149.780 -35.910 17.0 2.3 MW CAN
1983 04 12 0457 147.370 -37.803 17.2 1.4 MW MEL
1983 08 24 0832 149.720 -35.280 0.0 1.7 MW CAN
1983 08 31 0906 149.740 -35.290 20.0 2.4 MW CAN
1984 01 28 0405 149.560 -35.620 11.0 1.9 MW CAN
1984 08 08 1415 150.120 -35.120 18.0 1.7 MW CAN
1984 09 27 0333 150.150 -34.510 nan 2.1 MW CAN
1984 10 28 1421 150.017 -36.133 29.0 2.3 MW CAN
1985 03 30 1544 149.630 -36.430 20.0 2.0 MW CAN
1985 05 13 0337 148.037 -37.663 10.0 1.6 MW MEL
1985 05 23 0052 149.900 -34.920 11.0 1.6 MW CAN
1985 07 17 1410 150.020 -34.740 nan 1.4 MW CAN
1985 09 07 1903 150.090 -34.600 7.0 1.7 MW CAN
1985 09 10 1321 149.830 -35.620 19.0 1.7 MW CAN
1986 06 23 0629 149.858 -34.922 15.0 2.6 MW BMR
1986 07 22 2350 149.890 -34.760 29.0 2.4 MW CAN
1986 08 17 0724 149.760 -36.590 0.0 1.8 MW CAN
1987 01 11 0709 147.801 -37.584 13.0 1.6 MW MEL
1987 06 13 0434 149.696 -36.605 15.9 2.4 MW MEL
1987 06 23 1415 149.890 -34.740 0.0 1.3 MW CAN
1987 07 03 0742 150.190 -34.500 5.0 2.4 MW CAN
1987 08 08 2017 149.920 -34.690 1.0 1.6 MW CAN
1988 03 16 0424 149.889 -34.729 5.0 1.7 MW BMR
1988 03 24 0931 150.190 -34.510 9.0 2.3 MW CAN
1988 05 30 0137 149.740 -36.590 16.0 1.9 MW CAN
1988 07 01 1129 149.741 -35.763 10.0 1.3 MW BMR
1989 08 27 1601 148.287 -37.525 3.2 1.9 MW MEL
1990 01 06 0731 147.439 -37.691 10.7 1.7 MW MEL
1990 04 01 1204 149.738 -36.662 5.6 2.7 MW MEL
1991 02 08 1344 147.835 -37.602 10.0 1.4 MW MEL
1992 01 17 1529 147.141 -37.714 4.0 1.6 MW MEL
1992 07 20 0514 149.981 -34.784 0.0 1.7 MW MEL
1992 08 20 0513 150.054 -34.814 0.0 1.9 MW MEL
1992 11 12 0413 150.012 -34.799 0.0 1.8 MW MEL
