MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT
5.75,5,42,1.2501e-01,9.3161e-01,7.0744e-01
5.85,9,37,2.2501e-01,8.0660e-01,5.7350e-01
5.949999999999999,4,28,1.0001e-01,5.8159e-01,4.6477e-01
6.049999999999999,2,24,5.0003e-02,4.8158e-01,3.7652e-01
6.149999999999999,2,22,5.0003e-02,4.3158e-01,3.0489e-01
6.249999999999998,2,20,3.9218e-02,3.8158e-01,2.4675e-01
6.349999999999998,3,18,5.8826e-02,3.4236e-01,1.9955e-01
6.4499999999999975,2,15,3.9218e-02,2.8353e-01,1.6125e-01
6.549999999999997,2,13,3.9218e-02,2.4432e-01,1.3016e-01
6.649999999999997,1,11,1.9609e-02,2.0510e-01,1.0492e-01
6.7499999999999964,1,10,1.9609e-02,1.8549e-01,8.4434e-02
6.849999999999996,4,9,7.8435e-02,1.6588e-01,6.7807e-02
6.949999999999996,1,5,1.9609e-02,8.7445e-02,5.4311e-02
7.049999999999995,1,4,1.9609e-02,6.7836e-02,4.3356e-02
7.149999999999995,1,3,1.9609e-02,4.8227e-02,3.4464e-02
7.249999999999995,0,2,0.0000e+00,2.8618e-02,2.7247e-02
7.349999999999994,1,2,1.9609e-02,2.8618e-02,2.1389e-02
7.449999999999994,0,1,0.0000e+00,9.0092e-03,1.6634e-02
7.549999999999994,0,1,0.0000e+00,9.0092e-03,1.2774e-02
7.649999999999993,0,1,0.0000e+00,9.0092e-03,9.6415e-03
7.749999999999993,0,1,0.0000e+00,9.0092e-03,7.0987e-03
7.8499999999999925,1,1,9.0092e-03,9.0092e-03,5.0348e-03
7.949999999999992,0,0,0.0000e+00,0.0000e+00,3.3595e-03
8.049999999999992,0,0,0.0000e+00,0.0000e+00,1.9996e-03
8.149999999999991,0,0,0.0000e+00,0.0000e+00,8.9589e-04
8.249999999999991,0,0,0.0000e+00,0.0000e+00,8.9589e-04
