MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.65,83,508,1.6105e+00,9.7826e+00,1.0818e+01,7.2928e-01
2.75,89,425,1.7269e+00,8.1721e+00,8.4338e+00,5.6853e-01
2.85,68,336,1.3194e+00,6.4452e+00,6.5749e+00,4.4322e-01
2.95,50,268,9.7018e-01,5.1258e+00,5.1257e+00,3.4553e-01
3.05,42,218,8.1495e-01,4.1556e+00,3.9959e+00,2.6937e-01
3.15,36,176,6.9853e-01,3.3406e+00,3.1152e+00,2.1000e-01
3.25,22,140,4.2688e-01,2.6421e+00,2.4285e+00,1.6371e-01
3.35,24,118,4.6569e-01,2.2152e+00,1.8932e+00,1.2763e-01
3.45,20,94,3.8807e-01,1.7495e+00,1.4759e+00,9.9496e-02
3.55,8,74,1.5523e-01,1.3615e+00,1.1506e+00,7.7565e-02
3.65,15,66,2.9105e-01,1.2062e+00,8.9699e-01,6.0468e-02
3.75,13,51,2.5225e-01,9.1517e-01,6.9927e-01,4.7139e-02
3.85,4,38,7.7614e-02,6.6293e-01,5.4513e-01,3.6748e-02
3.95,5,34,9.7018e-02,5.8531e-01,4.2496e-01,2.8647e-02
4.05,6,29,1.1642e-01,4.8829e-01,3.3128e-01,2.2332e-02
4.15,6,23,1.1642e-01,3.7187e-01,2.5825e-01,1.7409e-02
4.25,5,17,8.2594e-02,2.5545e-01,2.0131e-01,1.3571e-02
4.35,1,12,1.6519e-02,1.7286e-01,1.5693e-01,1.0579e-02
4.45,1,11,1.6519e-02,1.5634e-01,1.2232e-01,8.2459e-03
4.55,2,10,3.3038e-02,1.3982e-01,9.5346e-02,6.4274e-03
4.65,1,8,1.6519e-02,1.0678e-01,7.4315e-02,5.0097e-03
4.75,1,7,1.3786e-02,9.0262e-02,5.7920e-02,3.9045e-03
4.85,0,6,0.0000e+00,7.6476e-02,4.5139e-02,3.0429e-03
4.95,3,6,4.1358e-02,7.6476e-02,3.5174e-02,2.3712e-03
5.05,0,3,0.0000e+00,3.5117e-02,2.7406e-02,1.8475e-03
5.15,0,3,0.0000e+00,3.5117e-02,2.1350e-02,1.4392e-03
5.25,0,3,0.0000e+00,3.5117e-02,1.6629e-02,1.1210e-03
5.35,1,3,1.3786e-02,3.5117e-02,1.2948e-02,8.7287e-04
5.45,1,2,1.3786e-02,2.1331e-02,1.0079e-02,6.7945e-04
5.55,0,1,0.0000e+00,7.5451e-03,7.8422e-03,5.2865e-04
5.65,0,1,0.0000e+00,7.5451e-03,6.0983e-03,4.1110e-04
5.75,0,1,0.0000e+00,7.5451e-03,4.7388e-03,3.1945e-04
5.85,0,1,0.0000e+00,7.5451e-03,3.6789e-03,2.4800e-04
5.95,1,1,7.5451e-03,7.5451e-03,2.8527e-03,1.9230e-04
6.05,0,0,0.0000e+00,0.0000e+00,2.2085e-03,1.4888e-04
6.15,0,0,0.0000e+00,0.0000e+00,1.7064e-03,1.1503e-04
6.25,0,0,0.0000e+00,0.0000e+00,1.3149e-03,8.8639e-05
6.35,0,0,0.0000e+00,0.0000e+00,1.0097e-03,6.8065e-05
6.45,0,0,0.0000e+00,0.0000e+00,7.7177e-04,5.2026e-05
6.55,0,0,0.0000e+00,0.0000e+00,5.8628e-04,3.9522e-05
6.65,0,0,0.0000e+00,0.0000e+00,4.4168e-04,2.9774e-05
6.75,0,0,0.0000e+00,0.0000e+00,3.2895e-04,2.2175e-05
6.85,0,0,0.0000e+00,0.0000e+00,2.4106e-04,1.6251e-05
6.95,0,0,0.0000e+00,0.0000e+00,1.7255e-04,1.1632e-05
7.05,0,0,0.0000e+00,0.0000e+00,1.1914e-04,8.0313e-06
7.15,0,0,0.0000e+00,0.0000e+00,7.7498e-05,5.2243e-06
7.25,0,0,0.0000e+00,0.0000e+00,4.5036e-05,3.0360e-06
7.35,0,0,0.0000e+00,0.0000e+00,1.9729e-05,1.3300e-06
7.45,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
