1978 04 03 1539 126.000 -27.300 nan 2.7 ML MGO
1978 07 12 0900 122.490 -21.400 0.0 2.5 ML MGO
1978 11 23 1620 126.030 -25.890 0.0 2.6 ML MGO
1993 06 15 1405 124.859 -22.966 5.0 2.6 ML MGO
1993 12 31 1040 126.731 -19.881 5.0 2.7 ML MGO
1995 11 10 1509 127.270 -20.922 5.0 2.8 ML MGO
1996 01 01 1135 127.461 -20.881 5.0 2.9 ML MGO
1997 02 21 0826 125.243 -27.411 5.0 2.8 ML MGO
1997 08 09 2136 128.016 -21.140 5.0 2.7 ML MGO
1999 02 22 2355 122.552 -22.334 5.0 2.6 ML MGO
1999 12 18 0701 124.840 -26.260 5.0 2.6 ML MGO
2008 04 19 1624 125.698 -20.470 10.0 2.7 ML AUST
