MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.45,10,32,1.9404e-01,6.1687e-01,4.5045e-01,1.2221e-01
2.55,6,22,1.1642e-01,4.2283e-01,3.6208e-01,9.8233e-02
2.65,2,16,3.8807e-02,3.0641e-01,2.9106e-01,7.8963e-02
2.75,3,14,5.8211e-02,2.6760e-01,2.3396e-01,6.3474e-02
2.85,3,11,5.8211e-02,2.0939e-01,1.8807e-01,5.1022e-02
2.95,1,8,1.9404e-02,1.5118e-01,1.5117e-01,4.1013e-02
3.05,3,7,5.8211e-02,1.3178e-01,1.2152e-01,3.2968e-02
3.15,2,4,3.8807e-02,7.3568e-02,9.7680e-02,2.6500e-02
3.25,0,2,0.0000e+00,3.4760e-02,7.8517e-02,2.1302e-02
3.35,0,2,0.0000e+00,3.4760e-02,6.3114e-02,1.7123e-02
3.45,0,2,0.0000e+00,3.4760e-02,5.0732e-02,1.3763e-02
3.55,0,2,0.0000e+00,3.4760e-02,4.0779e-02,1.1063e-02
3.65,0,2,0.0000e+00,3.4760e-02,3.2778e-02,8.8926e-03
3.75,1,2,1.7380e-02,3.4760e-02,2.6347e-02,7.1478e-03
3.85,1,1,1.7380e-02,1.7380e-02,2.1177e-02,5.7453e-03
3.95,0,0,0.0000e+00,0.0000e+00,1.7021e-02,4.6178e-03
4.05,0,0,0.0000e+00,0.0000e+00,1.3681e-02,3.7116e-03
4.15,0,0,0.0000e+00,0.0000e+00,1.0996e-02,2.9831e-03
4.25,0,0,0.0000e+00,0.0000e+00,8.8371e-03,2.3975e-03
4.35,0,0,0.0000e+00,0.0000e+00,7.1020e-03,1.9268e-03
4.45,0,0,0.0000e+00,0.0000e+00,5.7073e-03,1.5484e-03
4.55,0,0,0.0000e+00,0.0000e+00,4.5861e-03,1.2442e-03
4.65,0,0,0.0000e+00,0.0000e+00,3.6849e-03,9.9971e-04
4.75,0,0,0.0000e+00,0.0000e+00,2.9605e-03,8.0318e-04
4.85,0,0,0.0000e+00,0.0000e+00,2.3782e-03,6.4519e-04
4.95,0,0,0.0000e+00,0.0000e+00,1.9101e-03,5.1820e-04
5.05,0,0,0.0000e+00,0.0000e+00,1.5338e-03,4.1611e-04
5.15,0,0,0.0000e+00,0.0000e+00,1.2313e-03,3.3405e-04
5.25,0,0,0.0000e+00,0.0000e+00,9.8818e-04,2.6809e-04
5.35,0,0,0.0000e+00,0.0000e+00,7.9273e-04,2.1507e-04
5.45,0,0,0.0000e+00,0.0000e+00,6.3563e-04,1.7245e-04
5.55,0,0,0.0000e+00,0.0000e+00,5.0934e-04,1.3818e-04
5.65,0,0,0.0000e+00,0.0000e+00,4.0783e-04,1.1064e-04
5.75,0,0,0.0000e+00,0.0000e+00,3.2623e-04,8.8505e-05
5.85,0,0,0.0000e+00,0.0000e+00,2.6063e-04,7.0709e-05
5.95,0,0,0.0000e+00,0.0000e+00,2.0790e-04,5.6404e-05
6.05,0,0,0.0000e+00,0.0000e+00,1.6552e-04,4.4905e-05
6.15,0,0,0.0000e+00,0.0000e+00,1.3145e-04,3.5662e-05
6.25,0,0,0.0000e+00,0.0000e+00,1.0406e-04,2.8232e-05
6.35,0,0,0.0000e+00,0.0000e+00,8.2047e-05,2.2259e-05
6.45,0,0,0.0000e+00,0.0000e+00,6.4350e-05,1.7458e-05
6.55,0,0,0.0000e+00,0.0000e+00,5.0125e-05,1.3599e-05
6.65,0,0,0.0000e+00,0.0000e+00,3.8690e-05,1.0497e-05
6.75,0,0,0.0000e+00,0.0000e+00,2.9498e-05,8.0028e-06
6.85,0,0,0.0000e+00,0.0000e+00,2.2110e-05,5.9983e-06
6.95,0,0,0.0000e+00,0.0000e+00,1.6170e-05,4.3870e-06
7.05,0,0,0.0000e+00,0.0000e+00,1.1396e-05,3.0917e-06
7.15,0,0,0.0000e+00,0.0000e+00,7.5581e-06,2.0505e-06
7.25,0,0,0.0000e+00,0.0000e+00,4.4732e-06,1.2136e-06
7.35,0,0,0.0000e+00,0.0000e+00,1.9934e-06,5.4080e-07
7.45,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
