MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,0,4,0.0000e+00,8.9750e-02,1.1653e-01,3.4699e-01
3.0500000000000003,1,4,2.6641e-02,8.9750e-02,8.9749e-02,2.6725e-01
3.1500000000000004,0,3,0.0000e+00,6.3109e-02,6.9124e-02,2.0583e-01
3.2500000000000004,0,3,0.0000e+00,6.3109e-02,5.3238e-02,1.5853e-01
3.3500000000000005,0,3,0.0000e+00,6.3109e-02,4.1004e-02,1.2210e-01
3.4500000000000006,0,3,0.0000e+00,6.3109e-02,3.1581e-02,9.4039e-02
3.5500000000000007,1,3,2.1036e-02,6.3109e-02,2.4323e-02,7.2428e-02
3.650000000000001,2,2,4.2073e-02,4.2073e-02,1.8733e-02,5.5783e-02
3.750000000000001,0,0,0.0000e+00,0.0000e+00,1.4428e-02,4.2963e-02
3.850000000000001,0,0,0.0000e+00,0.0000e+00,1.1112e-02,3.3089e-02
3.950000000000001,0,0,0.0000e+00,0.0000e+00,8.5583e-03,2.5484e-02
4.050000000000001,0,0,0.0000e+00,0.0000e+00,6.5913e-03,1.9627e-02
4.150000000000001,0,0,0.0000e+00,0.0000e+00,5.0764e-03,1.5116e-02
4.250000000000002,0,0,0.0000e+00,0.0000e+00,3.9096e-03,1.1642e-02
4.350000000000001,0,0,0.0000e+00,0.0000e+00,3.0109e-03,8.9658e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,2.3188e-03,6.9048e-03
4.550000000000002,0,0,0.0000e+00,0.0000e+00,1.7857e-03,5.3174e-03
4.650000000000002,0,0,0.0000e+00,0.0000e+00,1.3751e-03,4.0948e-03
4.750000000000002,0,0,0.0000e+00,0.0000e+00,1.0589e-03,3.1532e-03
4.850000000000001,0,0,0.0000e+00,0.0000e+00,8.1535e-04,2.4279e-03
4.950000000000002,0,0,0.0000e+00,0.0000e+00,6.2776e-04,1.8693e-03
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,4.8329e-04,1.4391e-03
5.150000000000002,0,0,0.0000e+00,0.0000e+00,3.7201e-04,1.1078e-03
5.250000000000002,0,0,0.0000e+00,0.0000e+00,2.8631e-04,8.5257e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,2.2030e-04,6.5601e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,1.6947e-04,5.0463e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,1.3031e-04,3.8803e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,1.0015e-04,2.9823e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,7.6926e-05,2.2907e-04
5.850000000000003,0,0,0.0000e+00,0.0000e+00,5.9037e-05,1.7580e-04
5.950000000000003,0,0,0.0000e+00,0.0000e+00,4.5258e-05,1.3477e-04
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,3.4647e-05,1.0317e-04
6.150000000000003,0,0,0.0000e+00,0.0000e+00,2.6473e-05,7.8831e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,2.0178e-05,6.0086e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.5330e-05,4.5649e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.1596e-05,3.4529e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,8.7198e-06,2.5965e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,6.5047e-06,1.9369e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,4.7986e-06,1.4289e-05
6.850000000000003,0,0,0.0000e+00,0.0000e+00,3.4846e-06,1.0376e-05
6.950000000000004,0,0,0.0000e+00,0.0000e+00,2.4726e-06,7.3627e-06
7.050000000000003,0,0,0.0000e+00,0.0000e+00,1.6931e-06,5.0417e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.0928e-06,3.2540e-06
7.250000000000004,0,0,0.0000e+00,0.0000e+00,6.3040e-07,1.8772e-06
7.350000000000004,0,0,0.0000e+00,0.0000e+00,2.7428e-07,8.1674e-07
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-2.0411e-21,-6.0780e-21
