1968 03 08 1148 149.120 -34.160 9.0 4.5 ML CAN
1974 04 16 0044 148.850 -34.890 0.0 3.7 ML BMR
1974 05 06 1946 149.021 -35.033 5.0 3.8 ML BMR
1977 06 30 1248 148.869 -34.667 12.0 4.5 ML BMR
1977 07 04 2005 148.889 -34.654 13.0 5.0 ML BMR
1980 05 23 1746 149.130 -34.210 14.0 3.0 ML CAN
1980 05 23 2026 149.130 -34.180 13.0 3.0 ML CAN
1980 07 07 1230 148.950 -34.510 19.0 3.5 ML CAN
1980 07 19 0051 148.810 -34.580 16.0 3.3 ML CAN
1980 09 15 0017 149.150 -34.520 20.0 3.0 ML CAN
1981 07 26 1705 148.820 -34.590 15.0 3.0 ML CAN
1981 12 15 0548 149.010 -35.030 15.0 3.0 ML CAN
1982 11 05 0133 148.963 -34.901 6.5 3.0 ML MEL
1983 04 12 0656 148.890 -34.330 10.0 3.0 ML CAN
1983 08 06 0831 148.540 -34.550 16.0 3.0 ML CAN
1983 08 14 1043 148.930 -34.770 14.0 3.1 ML CAN
1985 04 24 0112 148.350 -34.380 14.0 3.0 ML CAN
1985 08 18 0503 148.740 -34.250 17.0 3.0 ML CAN
1990 09 13 1749 148.780 -34.060 5.0 3.0 ML AUST
1991 01 23 0426 149.067 -34.183 1.4 3.2 ML MEL
1991 05 20 1336 148.850 -34.055 11.8 3.5 ML MEL
1992 12 12 0502 148.704 -34.376 2.1 3.5 ML MEL
1995 07 29 1343 148.735 -34.283 2.8 3.0 ML MEL
1995 08 17 0141 148.739 -34.313 3.6 3.0 ML MEL
1995 08 19 0901 148.741 -34.312 1.3 3.1 ML MEL
1995 09 12 1023 148.720 -34.310 0.0 3.2 ML MEL
1995 10 14 0411 148.761 -34.317 3.0 3.1 ML MEL
1999 07 13 0142 148.976 -34.286 3.6 3.0 ML MEL
2001 05 18 1837 148.780 -34.290 2.0 3.2 ML AGSO
2003 01 14 1343 149.012 -35.019 1.0 3.1 ML AUST
2005 09 03 2305 148.654 -34.401 4.1 3.5 ML AUST
2012 06 05 0912 148.757 -34.304 10.0 3.1 ML MEL
2013 01 12 1610 148.918 -34.186 9.0 3.2 ML AUST
2013 01 18 1726 148.959 -34.219 10.0 3.1 ML MEL
