1892 01 26 1648 149.500 -40.400  10.0 5.93 MW Leiba
1971 08 11 1230 150.420 -37.620   0.0 3.20 MW CAN
1976 02 11 1500 149.230 -40.970   0.0 2.87 MW TAU
1978 08 05 0215 150.410 -37.810   0.0 2.96 MW CAN
1980 03 03 1030 150.300 -38.060   0.0 3.21 MW CAN
1980 06 03 0628 150.000 -38.500   0.0 3.42 MW CAN
1980 05 14 1648 150.430 -37.710   0.0 2.90 MW CAN
1987 06 14 1139 150.220 -37.260   0.0 2.82 MW CAN
2015 07 01 2116 150.397 -37.436  10.0 2.91 MW SRC
2015 09 12 0116 150.251 -37.985  10.0 2.89 MW SRC
