1956 01 07 0000 144.200 -37.100 10.0 3.7 MW MELOBS
1902 03 08 1030 144.200 -37.000 10.0 3.2 MW GG
1906 06 17 1530 144.220 -37.080 0.0 2.8 MW MELOBS
1963 04 02 1909 144.350 -37.100 0.0 3.1 MW CAN
1975 02 07 0641 144.180 -36.880 32.0 2.2 MW BMR
1976 03 26 2302 144.137 -36.957 2.5 1.8 MW MEL
1976 10 31 0459 144.317 -37.022 11.7 1.6 MW MEL
1977 01 04 0314 144.200 -37.110 nan 1.8 MW BMR
1977 01 09 1902 144.337 -36.933 0.0 2.1 MW MEL
1977 01 31 0134 144.203 -37.037 2.0 1.2 MW MEL
1977 02 02 0237 144.362 -36.964 12.0 2.1 MW MEL
1977 06 02 1535 144.412 -36.796 10.7 1.2 MW MEL
1977 10 18 0208 144.205 -36.254 4.0 2.3 MW MEL
1977 12 10 0110 144.383 -36.864 22.2 1.3 MW MEL
1978 01 05 1452 144.247 -37.016 6.5 2.2 MW MEL
1978 03 13 2220 144.297 -37.054 8.2 1.6 MW MEL
1979 09 18 0926 144.181 -36.922 11.8 1.3 MW MEL
1979 10 14 0739 144.328 -36.946 3.7 2.3 MW MEL
1979 10 26 1331 144.508 -35.999 12.8 1.9 MW MEL
1980 01 17 0014 144.348 -36.979 10.8 1.4 MW MEL
1981 01 09 2312 144.335 -36.963 6.7 1.7 MW MEL
1986 01 09 1239 144.432 -37.041 1.7 1.4 MW MEL
1987 07 21 1605 144.136 -36.925 3.6 2.0 MW MEL
1987 08 19 1126 144.272 -36.865 3.6 2.0 MW MEL
1988 04 17 2026 144.450 -36.091 3.0 1.3 MW MEL
1988 11 11 0933 144.164 -36.822 15.5 2.0 MW MEL
1990 03 06 0937 144.262 -36.984 0.0 1.3 MW MEL
1990 08 02 0037 144.257 -37.018 3.6 1.5 MW MEL
1990 08 24 0115 144.244 -37.066 10.1 1.2 MW MEL
1990 10 20 1558 144.471 -36.077 9.6 1.3 MW MEL
1990 11 13 1251 144.324 -36.956 7.3 1.7 MW MEL
1990 11 25 1410 144.306 -36.957 3.6 1.3 MW MEL
1990 11 30 1350 144.322 -36.953 8.4 1.3 MW MEL
1991 02 15 0905 144.313 -36.952 1.0 1.5 MW MEL
1991 11 11 0458 144.531 -35.990 9.4 1.2 MW MEL
1991 12 17 0355 144.225 -36.972 4.5 1.6 MW MEL
1992 03 06 0844 144.302 -37.057 4.5 1.6 MW MEL
1992 03 25 0611 144.325 -36.939 3.6 1.3 MW MEL
1993 09 06 0018 144.238 -36.963 8.9 1.5 MW MEL
1995 01 13 0705 144.237 -36.363 10.0 1.4 MW MEL
1996 06 28 1236 144.341 -37.027 10.0 1.1 MW MEL
1997 03 19 1113 144.183 -36.983 0.3 1.7 MW MEL
1998 01 07 0339 144.098 -36.393 14.1 1.2 MW MEL
1998 09 15 0030 144.290 -36.971 8.8 1.6 MW MEL
2000 07 11 0205 144.456 -36.974 4.5 1.4 MW MEL
2001 06 23 0940 144.248 -36.947 3.6 1.9 MW MEL
2001 08 31 1442 144.447 -36.208 10.0 1.5 MW MEL
2006 10 01 1413 144.291 -36.302 14.5 1.2 MW MEL
2008 03 08 0551 144.164 -37.042 3.0 2.0 MW MEL
2008 10 16 0002 144.417 -36.259 10.0 1.7 MW MEL
2008 10 27 0015 144.416 -36.739 10.0 1.3 MW MEL
2009 11 07 1227 144.257 -36.960 6.2 2.1 MW GG
