1909 11 15 0355 148.300 -37.800 10.0 4.0 MP MELOBS
1894 11 22 0315 149.500 -38.000 10.0 3.5 MP Underwood
1902 07 20 1950 149.300 -37.800 10.0 3.0 MP Underwood
1908 11 20 0450 150.000 -38.000 10.0 3.0 MP MELOBS
1959 04 28 0809 149.120 -37.960 10.0 3.3 ML MELOBS
1960 04 28 0447 148.440 -37.770 0.0 3.0 ML CAN
1960 12 23 0939 148.280 -37.750 22.0 3.0 ML CAN
1960 11 05 0631 148.300 -37.120 14.0 2.5 ML CAN
1966 08 15 2227 149.121 -37.957 36.0 3.2 ML CAN
1961 08 14 1959 148.200 -37.600 0.0 2.5 ML CAN
1968 11 16 2311 148.000 -38.000 0.0 3.0 ML CAN
1969 04 08 0553 148.400 -38.170 0.0 3.0 ML CAN
1962 01 11 0910 148.811 -37.804 0.0 2.5 ML CAN
1963 11 11 2349 148.090 -37.888 8.0 2.5 ML CAN
1970 01 21 1124 148.150 -37.720 4.0 3.0 ML CAN
1973 03 22 2241 147.850 -37.730 0.0 3.1 ML CAN
1974 08 10 0155 149.900 -37.900 0.0 3.2 ML CAN
1977 09 17 2205 149.630 -38.000 0.0 3.0 ML CAN
1970 11 08 1157 149.070 -38.030 0.0 2.5 ML CAN
1971 04 05 1046 148.420 -38.100 0.0 2.5 ML CAN
1971 08 01 1119 148.070 -37.920 0.0 2.5 ML CAN
1971 11 30 0456 148.720 -38.230 0.0 2.6 ML CAN
1973 03 11 0559 148.970 -36.560 8.0 2.7 ML CAN
1974 08 01 1437 149.371 -37.962 29.0 2.7 ML CAN
1978 08 05 0215 150.410 -37.810 0.0 2.8 ML CAN
1979 12 06 0752 148.530 -37.860 15.0 2.7 ML CAN
1980 01 24 0930 148.502 -38.284 11.2 2.5 MD MEL
1980 05 14 1648 150.430 -37.710 0.0 2.7 ML CAN
1981 03 03 0113 149.110 -36.500 12.0 2.5 ML CAN
1981 08 06 0616 148.640 -37.170 13.0 2.5 ML CAN
1987 03 28 2341 148.321 -38.343 16.7 2.5 ML MEL
1987 11 11 0811 149.270 -37.690 nan 2.6 MD CAN
1987 12 07 1054 149.325 -37.921 12.3 2.9 ML MEL
1988 05 10 1744 149.450 -37.400 nan 2.5 MD CAN
1989 01 09 1315 149.842 -37.868 5.0 2.5 MD BMR
2001 09 03 1628 150.050 -37.990 11.0 2.5 ML AGSO
2002 12 06 1339 148.768 -38.002 24.0 2.7 ML AUST
2009 10 29 0217 148.924 -37.918 10.0 2.5 ML MEL
2009 12 18 1005 148.649 -37.905 0.4 2.7 ML AUST
2010 12 08 0910 149.018 -38.236 10.0 2.7 ML MEL
2011 07 28 2041 148.557 -38.194 10.0 2.5 ML MEL
2012 06 19 1344 148.421 -38.298 10.0 2.6 ML MEL
2013 08 30 2304 149.760 -37.814 10.0 2.9 ML MEL
2015 08 05 0700 149.269 -37.988 10.0 2.5 ML SRC
2015 09 12 0116 150.251 -37.985 10.0 2.6 ML SRC
