MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.45,1,11,2.6641e-02,2.9305e-01,2.9270e-01,7.3194e-03
3.55,1,10,2.6641e-02,2.6641e-01,2.4927e-01,6.2334e-03
3.65,0,9,0.0000e+00,2.3976e-01,2.1228e-01,5.3084e-03
3.75,0,9,0.0000e+00,2.3976e-01,1.8077e-01,4.5204e-03
3.85,1,9,2.6641e-02,2.3976e-01,1.5393e-01,3.8493e-03
3.95,0,8,0.0000e+00,2.1312e-01,1.3107e-01,3.2776e-03
4.05,3,8,7.9922e-02,2.1312e-01,1.1159e-01,2.7906e-03
4.15,0,5,0.0000e+00,1.3320e-01,9.5005e-02,2.3757e-03
4.25,1,5,2.6641e-02,1.3320e-01,8.0875e-02,2.0224e-03
4.35,0,4,0.0000e+00,1.0656e-01,6.8838e-02,1.7214e-03
4.45,1,4,2.6641e-02,1.0656e-01,5.8585e-02,1.4650e-03
4.55,1,3,2.6641e-02,7.9922e-02,4.9852e-02,1.2466e-03
4.65,1,2,2.6641e-02,5.3281e-02,4.2413e-02,1.0606e-03
4.75,0,1,0.0000e+00,2.6641e-02,3.6076e-02,9.0214e-04
4.85,0,1,0.0000e+00,2.6641e-02,3.0678e-02,7.6716e-04
4.95,1,1,2.6641e-02,2.6641e-02,2.6081e-02,6.5218e-04
5.05,0,0,0.0000e+00,0.0000e+00,2.2164e-02,5.5425e-04
5.15,0,0,0.0000e+00,0.0000e+00,1.8828e-02,4.7082e-04
5.25,0,0,0.0000e+00,0.0000e+00,1.5986e-02,3.9976e-04
5.35,0,0,0.0000e+00,0.0000e+00,1.3566e-02,3.3923e-04
5.45,0,0,0.0000e+00,0.0000e+00,1.1504e-02,2.8767e-04
5.55,0,0,0.0000e+00,0.0000e+00,9.7477e-03,2.4375e-04
5.65,0,0,0.0000e+00,0.0000e+00,8.2516e-03,2.0634e-04
5.75,0,0,0.0000e+00,0.0000e+00,6.9773e-03,1.7448e-04
5.85,0,0,0.0000e+00,0.0000e+00,5.8917e-03,1.4733e-04
5.95,0,0,0.0000e+00,0.0000e+00,4.9671e-03,1.2421e-04
6.05,0,0,0.0000e+00,0.0000e+00,4.1795e-03,1.0451e-04
6.15,0,0,0.0000e+00,0.0000e+00,3.5086e-03,8.7737e-05
6.25,0,0,0.0000e+00,0.0000e+00,2.9371e-03,7.3447e-05
6.35,0,0,0.0000e+00,0.0000e+00,2.4503e-03,6.1274e-05
6.45,0,0,0.0000e+00,0.0000e+00,2.0357e-03,5.0905e-05
6.55,0,0,0.0000e+00,0.0000e+00,1.6825e-03,4.2072e-05
6.65,0,0,0.0000e+00,0.0000e+00,1.3816e-03,3.4549e-05
6.75,0,0,0.0000e+00,0.0000e+00,1.1253e-03,2.8140e-05
6.85,0,0,0.0000e+00,0.0000e+00,9.0702e-04,2.2681e-05
6.95,0,0,0.0000e+00,0.0000e+00,7.2106e-04,1.8031e-05
7.05,0,0,0.0000e+00,0.0000e+00,5.6267e-04,1.4070e-05
7.15,0,0,0.0000e+00,0.0000e+00,4.2775e-04,1.0696e-05
7.25,0,0,0.0000e+00,0.0000e+00,3.1282e-04,7.8226e-06
7.35,0,0,0.0000e+00,0.0000e+00,2.1493e-04,5.3745e-06
7.45,0,0,0.0000e+00,0.0000e+00,1.3154e-04,3.2893e-06
7.55,0,0,0.0000e+00,0.0000e+00,6.0505e-05,1.5130e-06
7.65,0,0,0.0000e+00,0.0000e+00,-4.6335e-19,-1.1587e-20
