MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,2,5,5.3281e-02,1.2760e-01,2.5168e-01,4.3120e-02
3.0500000000000003,1,3,2.6641e-02,7.4317e-02,1.9299e-01,3.3066e-02
3.1500000000000004,1,2,2.6641e-02,4.7677e-02,1.4799e-01,2.5356e-02
3.2500000000000004,0,1,0.0000e+00,2.1036e-02,1.1349e-01,1.9444e-02
3.3500000000000005,0,1,0.0000e+00,2.1036e-02,8.7024e-02,1.4910e-02
3.4500000000000006,0,1,0.0000e+00,2.1036e-02,6.6732e-02,1.1433e-02
3.5500000000000007,0,1,0.0000e+00,2.1036e-02,5.1172e-02,8.7673e-03
3.650000000000001,0,1,0.0000e+00,2.1036e-02,3.9240e-02,6.7230e-03
3.750000000000001,0,1,0.0000e+00,2.1036e-02,3.0090e-02,5.1553e-03
3.850000000000001,0,1,0.0000e+00,2.1036e-02,2.3074e-02,3.9532e-03
3.950000000000001,0,1,0.0000e+00,2.1036e-02,1.7693e-02,3.0314e-03
4.050000000000001,0,1,0.0000e+00,2.1036e-02,1.3567e-02,2.3245e-03
4.150000000000001,1,1,2.1036e-02,2.1036e-02,1.0403e-02,1.7824e-03
4.250000000000002,0,0,0.0000e+00,0.0000e+00,7.9773e-03,1.3668e-03
4.350000000000001,0,0,0.0000e+00,0.0000e+00,6.1169e-03,1.0480e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,4.6902e-03,8.0358e-04
4.550000000000002,0,0,0.0000e+00,0.0000e+00,3.5962e-03,6.1615e-04
4.650000000000002,0,0,0.0000e+00,0.0000e+00,2.7573e-03,4.7242e-04
4.750000000000002,0,0,0.0000e+00,0.0000e+00,2.1140e-03,3.6220e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,1.6207e-03,2.7768e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,1.2424e-03,2.1287e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,9.5236e-04,1.6317e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,7.2992e-04,1.2506e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,5.5935e-04,9.5834e-05
5.350000000000002,0,0,0.0000e+00,0.0000e+00,4.2854e-04,7.3423e-05
5.450000000000003,0,0,0.0000e+00,0.0000e+00,3.2824e-04,5.6238e-05
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,2.5133e-04,4.3060e-05
5.650000000000002,0,0,0.0000e+00,0.0000e+00,1.9234e-04,3.2955e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,1.4712e-04,2.5205e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.1243e-04,1.9263e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,8.5837e-05,1.4706e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,6.5442e-05,1.1212e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,4.9803e-05,8.5328e-06
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,3.7810e-05,6.4781e-06
6.350000000000003,0,0,0.0000e+00,0.0000e+00,2.8614e-05,4.9024e-06
6.450000000000003,0,0,0.0000e+00,0.0000e+00,2.1562e-05,3.6942e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,1.6154e-05,2.7677e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.2007e-05,2.0572e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,8.8273e-06,1.5124e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,6.3889e-06,1.0946e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,4.5190e-06,7.7424e-07
7.050000000000003,0,0,0.0000e+00,0.0000e+00,3.0851e-06,5.2857e-07
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.9855e-06,3.4019e-07
7.250000000000004,0,0,0.0000e+00,0.0000e+00,1.1424e-06,1.9573e-07
7.350000000000004,0,0,0.0000e+00,0.0000e+00,4.9581e-07,8.4948e-08
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-3.9827e-21,-6.8236e-22
