1889 10 04 0330 153.000 -31.000 10.0 2.0 MW BRS
1916 06 10 1751 152.250 -32.500 10.0 4.7 MW KMcC
1969 05 21 2111 151.850 -33.220 2.0 3.1 MW CAN
1979 05 06 1309 149.830 -32.100 0.0 3.0 MW CAN
1961 06 03 2018 152.100 -33.200 0.0 2.2 MW CAN
1961 12 04 2144 152.000 -33.300 0.0 1.8 MW CAN
1969 03 15 0655 151.210 -31.930 0.0 2.6 MW CAN
1970 03 09 1216 152.420 -32.800 0.0 2.8 MW CAN
1974 04 10 2316 151.180 -31.900 0.0 2.4 MW BMR
1979 09 06 1307 152.980 -30.870 10.0 2.9 MW BMR
1981 01 25 1833 152.400 -30.400 10.0 1.8 MW BRS
1981 02 10 1649 152.400 -30.490 10.0 1.2 MW BRS
1981 07 14 0449 152.400 -30.490 10.0 1.6 MW BRS
1981 08 13 0502 152.400 -30.400 10.0 1.1 MW UQ
1981 11 03 0641 152.400 -30.400 10.0 1.5 MW BRS
1982 03 06 2159 152.470 -30.390 0.0 2.2 MW BRS
1982 12 06 1205 151.500 -31.300 10.0 1.3 MW BRS
1982 12 10 0734 151.500 -31.300 10.0 2.0 MW BRS
1984 11 04 0950 149.500 -31.800 nan 2.6 MW CAN
1995 03 01 1710 149.535 -31.874 5.2 2.1 MW MEL
1997 07 13 2319 152.319 -30.453 10.0 2.2 MW BRS
1998 03 28 0902 152.323 -32.828 8.0 2.6 MW MEL
1998 05 12 1546 152.817 -31.649 3.6 2.4 MW MEL
1999 05 04 2351 152.469 -33.088 7.0 2.3 MW MEL
2000 01 23 0851 152.966 -30.830 0.0 2.5 MW AGSO
2000 04 02 1508 151.330 -32.000 0.0 1.9 MW AGSO
2000 04 25 1241 151.568 -31.389 10.0 1.8 MW MEL
2000 09 18 2250 152.841 -31.001 0.0 2.1 MW AUST
2000 12 14 0218 151.973 -32.112 10.0 1.9 MW MEL
2001 02 24 0413 152.861 -30.555 2.6 2.1 MW MEL
2001 02 24 0640 152.730 -30.583 0.0 2.5 MW AUST
2001 11 09 1826 152.075 -32.755 3.7 2.2 MW MEL
2002 07 02 0319 151.396 -31.820 1.0 2.0 MW AUST
2003 12 05 0505 152.197 -32.065 10.0 2.6 MW MEL
2004 05 15 2138 152.044 -32.210 10.0 2.9 MW MEL
2004 06 19 0805 151.490 -31.751 3.3 2.5 MW MEL
2007 05 21 0921 151.024 -31.922 10.0 2.1 MW MEL
2008 06 06 0803 152.329 -31.907 10.0 2.8 MW MEL
2010 01 12 0038 149.944 -32.221 10.0 2.1 MW MEL
