MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.45,1,5,2.6641e-02,1.3320e-01,1.3299e-01,5.6781e-03
3.55,0,4,0.0000e+00,1.0656e-01,1.1325e-01,4.8353e-03
3.65,2,4,5.3281e-02,1.0656e-01,9.6435e-02,4.1175e-03
3.75,0,2,0.0000e+00,5.3281e-02,8.2113e-02,3.5060e-03
3.85,0,2,0.0000e+00,5.3281e-02,6.9914e-02,2.9851e-03
3.95,0,2,0.0000e+00,5.3281e-02,5.9522e-02,2.5414e-03
4.05,0,2,0.0000e+00,5.3281e-02,5.0670e-02,2.1635e-03
4.15,0,2,0.0000e+00,5.3281e-02,4.3130e-02,1.8415e-03
4.25,0,2,0.0000e+00,5.3281e-02,3.6707e-02,1.5673e-03
4.35,0,2,0.0000e+00,5.3281e-02,3.1235e-02,1.3337e-03
4.45,0,2,0.0000e+00,5.3281e-02,2.6575e-02,1.1347e-03
4.55,0,2,0.0000e+00,5.3281e-02,2.2605e-02,9.6515e-04
4.65,0,2,0.0000e+00,5.3281e-02,1.9223e-02,8.2076e-04
4.75,0,2,0.0000e+00,5.3281e-02,1.6342e-02,6.9776e-04
4.85,0,2,0.0000e+00,5.3281e-02,1.3888e-02,5.9299e-04
4.95,1,2,2.6641e-02,5.3281e-02,1.1798e-02,5.0374e-04
5.05,0,1,0.0000e+00,2.6641e-02,1.0018e-02,4.2772e-04
5.15,1,1,2.6641e-02,2.6641e-02,8.5009e-03,3.6296e-04
5.25,0,0,0.0000e+00,0.0000e+00,7.2090e-03,3.0780e-04
5.35,0,0,0.0000e+00,0.0000e+00,6.1085e-03,2.6081e-04
5.45,0,0,0.0000e+00,0.0000e+00,5.1711e-03,2.2079e-04
5.55,0,0,0.0000e+00,0.0000e+00,4.3725e-03,1.8669e-04
5.65,0,0,0.0000e+00,0.0000e+00,3.6923e-03,1.5765e-04
5.75,0,0,0.0000e+00,0.0000e+00,3.1129e-03,1.3291e-04
5.85,0,0,0.0000e+00,0.0000e+00,2.6193e-03,1.1184e-04
5.95,0,0,0.0000e+00,0.0000e+00,2.1989e-03,9.3887e-05
6.05,0,0,0.0000e+00,0.0000e+00,1.8408e-03,7.8596e-05
6.15,0,0,0.0000e+00,0.0000e+00,1.5357e-03,6.5570e-05
6.25,0,0,0.0000e+00,0.0000e+00,1.2758e-03,5.4475e-05
6.35,0,0,0.0000e+00,0.0000e+00,1.0545e-03,4.5024e-05
6.45,0,0,0.0000e+00,0.0000e+00,8.6594e-04,3.6973e-05
6.55,0,0,0.0000e+00,0.0000e+00,7.0532e-04,3.0115e-05
6.65,0,0,0.0000e+00,0.0000e+00,5.6850e-04,2.4273e-05
6.75,0,0,0.0000e+00,0.0000e+00,4.5196e-04,1.9297e-05
6.85,0,0,0.0000e+00,0.0000e+00,3.5268e-04,1.5058e-05
6.95,0,0,0.0000e+00,0.0000e+00,2.6811e-04,1.1448e-05
7.05,0,0,0.0000e+00,0.0000e+00,1.9608e-04,8.3720e-06
7.15,0,0,0.0000e+00,0.0000e+00,1.3472e-04,5.7521e-06
7.25,0,0,0.0000e+00,0.0000e+00,8.2450e-05,3.5204e-06
7.35,0,0,0.0000e+00,0.0000e+00,3.7926e-05,1.6193e-06
7.45,0,0,0.0000e+00,0.0000e+00,-2.9047e-19,-1.2402e-20
