MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.45,0,8,0.0000e+00,2.1312e-01,3.3527e-01,4.6197e-02
3.5500000000000003,0,8,0.0000e+00,2.1312e-01,2.6730e-01,3.6830e-02
3.6500000000000004,3,8,7.9922e-02,2.1312e-01,2.1310e-01,2.9363e-02
3.7500000000000004,0,5,0.0000e+00,1.3320e-01,1.6989e-01,2.3409e-02
3.8500000000000005,2,5,5.3281e-02,1.3320e-01,1.3544e-01,1.8662e-02
3.9500000000000006,0,3,0.0000e+00,7.9922e-02,1.0798e-01,1.4878e-02
4.050000000000001,0,3,0.0000e+00,7.9922e-02,8.6081e-02,1.1861e-02
4.15,0,3,0.0000e+00,7.9922e-02,6.8624e-02,9.4556e-03
4.250000000000001,1,3,2.6641e-02,7.9922e-02,5.4706e-02,7.5379e-03
4.350000000000001,0,2,0.0000e+00,5.3281e-02,4.3610e-02,6.0090e-03
4.450000000000001,1,2,2.6641e-02,5.3281e-02,3.4764e-02,4.7900e-03
4.550000000000001,1,1,2.6641e-02,2.6641e-02,2.7711e-02,3.8182e-03
4.650000000000001,0,0,0.0000e+00,0.0000e+00,2.2088e-02,3.0434e-03
4.750000000000002,0,0,0.0000e+00,0.0000e+00,1.7605e-02,2.4257e-03
4.850000000000001,0,0,0.0000e+00,0.0000e+00,1.4030e-02,1.9332e-03
4.950000000000001,0,0,0.0000e+00,0.0000e+00,1.1181e-02,1.5406e-03
5.050000000000002,0,0,0.0000e+00,0.0000e+00,8.9090e-03,1.2276e-03
5.150000000000002,0,0,0.0000e+00,0.0000e+00,7.0978e-03,9.7800e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,5.6538e-03,7.7903e-04
5.350000000000001,0,0,0.0000e+00,0.0000e+00,4.5025e-03,6.2040e-04
5.450000000000002,0,0,0.0000e+00,0.0000e+00,3.5847e-03,4.9393e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,2.8529e-03,3.9310e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,2.2695e-03,3.1271e-04
5.750000000000002,0,0,0.0000e+00,0.0000e+00,1.8044e-03,2.4862e-04
5.850000000000002,0,0,0.0000e+00,0.0000e+00,1.4336e-03,1.9753e-04
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.1379e-03,1.5679e-04
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,9.0220e-04,1.2431e-04
6.150000000000002,0,0,0.0000e+00,0.0000e+00,7.1428e-04,9.8420e-05
6.250000000000003,0,0,0.0000e+00,0.0000e+00,5.6446e-04,7.7777e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,4.4502e-04,6.1318e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,3.4979e-04,4.8197e-05
6.5500000000000025,0,0,0.0000e+00,0.0000e+00,2.7386e-04,3.7736e-05
6.650000000000003,0,0,0.0000e+00,0.0000e+00,2.1333e-04,2.9395e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.6508e-04,2.2746e-05
6.850000000000003,0,0,0.0000e+00,0.0000e+00,1.2660e-04,1.7444e-05
6.950000000000003,0,0,0.0000e+00,0.0000e+00,9.5927e-05,1.3218e-05
7.050000000000003,0,0,0.0000e+00,0.0000e+00,7.1472e-05,9.8481e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,5.1975e-05,7.1616e-06
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,3.6431e-05,5.0197e-06
7.350000000000003,0,0,0.0000e+00,0.0000e+00,2.4038e-05,3.3121e-06
7.450000000000004,0,0,0.0000e+00,0.0000e+00,1.4157e-05,1.9507e-06
7.550000000000003,0,0,0.0000e+00,0.0000e+00,6.2802e-06,8.6534e-07
7.650000000000004,0,0,0.0000e+00,0.0000e+00,-4.9353e-20,-6.8003e-21
