1962 01 01 2329 125.700 -34.100 18.0 4.4 ML MGO
1971 01 17 1128 128.680 -27.327 2.2 3.0 ML ADE
1978 05 31 1725 125.250 -32.760 10.0 3.3 ML MGO
1986 02 17 0426 135.628 -28.682 34.4 2.5 ML ADE
1992 12 02 1138 125.960 -32.066 5.0 2.8 ML MGO
1994 04 05 0358 126.969 -32.551 5.0 2.6 ML MGO
1995 04 06 1807 127.002 -32.666 5.0 2.9 ML MGO
1997 11 02 0718 129.606 -28.066 5.0 2.7 ML MGO
1999 12 22 1741 125.640 -33.190 5.0 2.5 ML MGO
2001 10 13 0507 129.014 -30.501 12.6 2.8 ML AUST
2003 04 25 2102 125.630 -33.199 0.0 2.6 ML AUST
2008 07 04 1525 125.965 -31.700 0.6 2.7 ML AUST
2008 07 20 1913 135.742 -28.493 10.0 2.5 ML ADE
2013 12 15 0732 125.637 -31.637 10.0 2.8 ML AUST
2014 08 23 2145 132.597 -27.745 30.4 2.7 ML ADE
