1894 07 16 1245 143.500 -18.300   0.0 3.75 MW Rynn
1896 02 27 1100 146.500 -16.800  25.0 3.89 MW BRS
1907 11 10 0000 142.100 -10.600  10.0 3.96 MW Rynn
1920 04 02 0105 143.400 -10.200  10.0 3.75 MW ISS
1921 03 16 1136 138.000 -13.000  10.0 4.09 MW ISS
1923 08 29 0000 143.300 -12.000   0.0 3.24 MW BRS
1924 05 07 0017 140.000 -16.000   0.0 4.02 MW ISS
1924 12 09 1153 143.400 -10.200  10.0 5.04 MW ISS
1925 05 04 1128 140.000 -16.000   0.0 4.52 MW ISS
1928 05 14 0246 144.000 -15.000   0.0 4.67 MW ISS
1938 03 01 1900 139.500 -16.500   0.0 3.12 MW BRS
1940 12 18 2145 117.200 -32.200   0.0 4.11 MW MGO
1942 04 10 0300 145.700 -16.200  10.0 3.18 MW BRS
1946 09 17 1512 116.900 -32.500   0.0 4.09 MW MGO
1949 05 02 1000 116.400 -30.900   0.0 4.52 MW MGO
1954 11 27 0836 116.700 -32.000   0.0 3.89 MW MGO
1955 04 29 0914 116.400 -30.900   0.0 4.23 MW MGO
1959 11 27 0625 116.200 -25.800  18.0 3.93 MW Doyle
