MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.1500000000000004,27,145,7.1929e-01,3.2317e+00,3.5253e+00,2.4836e-01
3.2500000000000004,12,118,3.1969e-01,2.5124e+00,2.7893e+00,1.9651e-01
3.3500000000000005,24,106,6.3937e-01,2.1927e+00,2.2069e+00,1.5548e-01
3.4500000000000006,17,82,4.5289e-01,1.5533e+00,1.7461e+00,1.2301e-01
3.5500000000000007,15,65,2.6070e-01,1.1004e+00,1.3815e+00,9.7329e-02
3.650000000000001,9,50,1.5642e-01,8.3973e-01,1.0930e+00,7.7005e-02
3.750000000000001,8,41,1.3904e-01,6.8331e-01,8.6479e-01,6.0925e-02
3.850000000000001,4,33,6.9521e-02,5.4427e-01,6.8419e-01,4.8202e-02
3.950000000000001,2,29,3.4760e-02,4.7475e-01,5.4130e-01,3.8135e-02
4.050000000000001,7,27,1.2166e-01,4.3999e-01,4.2824e-01,3.0170e-02
4.150000000000001,5,20,8.6901e-02,3.1833e-01,3.3878e-01,2.3868e-02
4.250000000000002,2,15,3.4760e-02,2.3143e-01,2.6800e-01,1.8881e-02
4.350000000000001,4,13,6.9521e-02,1.9667e-01,2.1200e-01,1.4936e-02
4.450000000000001,3,9,5.2141e-02,1.2715e-01,1.6769e-01,1.1814e-02
4.550000000000002,0,6,0.0000e+00,7.5006e-02,1.3263e-01,9.3440e-03
4.650000000000002,1,6,1.4807e-02,7.5006e-02,1.0489e-01,7.3897e-03
4.750000000000002,0,5,0.0000e+00,6.0199e-02,8.2943e-02,5.8434e-03
4.850000000000001,0,5,0.0000e+00,6.0199e-02,6.5577e-02,4.6200e-03
4.950000000000002,3,5,4.4420e-02,6.0199e-02,5.1836e-02,3.6519e-03
5.0500000000000025,0,2,0.0000e+00,1.5779e-02,4.0964e-02,2.8860e-03
5.150000000000002,0,2,0.0000e+00,1.5779e-02,3.2362e-02,2.2800e-03
5.250000000000002,0,2,0.0000e+00,1.5779e-02,2.5556e-02,1.8004e-03
5.350000000000002,0,2,0.0000e+00,1.5779e-02,2.0171e-02,1.4211e-03
5.450000000000003,0,2,0.0000e+00,1.5779e-02,1.5910e-02,1.1209e-03
5.5500000000000025,0,2,0.0000e+00,1.5779e-02,1.2538e-02,8.8335e-04
5.650000000000002,0,2,0.0000e+00,1.5779e-02,9.8709e-03,6.9542e-04
5.750000000000003,0,2,0.0000e+00,1.5779e-02,7.7603e-03,5.4672e-04
5.850000000000003,0,2,0.0000e+00,1.5779e-02,6.0904e-03,4.2907e-04
5.950000000000003,0,2,0.0000e+00,1.5779e-02,4.7691e-03,3.3599e-04
6.0500000000000025,1,2,8.5080e-03,1.5779e-02,3.7236e-03,2.6233e-04
6.150000000000003,0,1,0.0000e+00,7.2708e-03,2.8964e-03,2.0406e-04
6.2500000000000036,0,1,0.0000e+00,7.2708e-03,2.2419e-03,1.5795e-04
6.350000000000003,0,1,0.0000e+00,7.2708e-03,1.7241e-03,1.2146e-04
6.450000000000003,0,1,0.0000e+00,7.2708e-03,1.3143e-03,9.2595e-05
6.550000000000003,1,1,7.2708e-03,7.2708e-03,9.9013e-04,6.9756e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,7.3362e-04,5.1684e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,5.3066e-04,3.7385e-05
6.850000000000003,0,0,0.0000e+00,0.0000e+00,3.7007e-04,2.6072e-05
6.950000000000004,0,0,0.0000e+00,0.0000e+00,2.4301e-04,1.7121e-05
7.050000000000004,0,0,0.0000e+00,0.0000e+00,1.4248e-04,1.0038e-05
7.150000000000004,0,0,0.0000e+00,0.0000e+00,6.2937e-05,4.4340e-06
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,-4.7666e-19,-3.3581e-20
