1971 06 03 0139 150.170 -36.490   8.0 4.05 MW CAN
1976 05 01 1516 149.340 -36.070  27.0 3.97 MW CAN
1977 09 15 1622 150.750 -36.530   0.0 3.55 MW CAN
1980 07 02 0313 149.226 -36.191  16.6 3.98 MW MEL
1981 10 25 0828 150.480 -36.340  24.0 3.98 MW CAN
1990 04 01 1204 149.738 -36.662   5.6 3.13 MW MEL
1990 05 04 1206 150.515 -36.304   4.9 3.13 MW MEL
2001 01 01 2341 150.624 -36.770  10.0 3.11 MW MEL
2003 12 01 1429 149.387 -36.236   5.8 3.04 MW MEL
2008 05 23 0916 150.226 -36.447  10.0 3.31 MW MEL
2008 12 07 0403 149.516 -35.641   8.0 2.93 MW AUST
2009 06 10 0057 150.731 -37.351  10.0 3.43 MW MEL
2012 07 30 1725 150.663 -37.666   6.2 3.58 MW MEL
2013 11 03 0251 150.039 -36.400  10.0 3.59 MW MEL
2015 07 01 2116 150.397 -37.436  10.0 2.91 MW SRC
2015 12 30 2127 150.419 -36.846  10.0 2.96 MW SRC
2016 05 06 1315 150.594 -37.722  10.0 3.00 MW AUST
