MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,3,15,1.0895e-01,4.3412e-01,3.2637e-01,1.0715e-01
3.0500000000000003,3,12,1.0895e-01,3.2517e-01,2.5027e-01,8.2167e-02
3.1500000000000004,0,9,0.0000e+00,2.1623e-01,1.9191e-01,6.3008e-02
3.2500000000000004,1,9,3.6315e-02,2.1623e-01,1.4716e-01,4.8317e-02
3.3500000000000005,1,8,3.6315e-02,1.7991e-01,1.1285e-01,3.7051e-02
3.4500000000000006,0,7,0.0000e+00,1.4360e-01,8.6536e-02,2.8411e-02
3.5500000000000007,3,7,6.3109e-02,1.4360e-01,6.6358e-02,2.1787e-02
3.650000000000001,0,4,0.0000e+00,8.0489e-02,5.0885e-02,1.6706e-02
3.750000000000001,0,4,0.0000e+00,8.0489e-02,3.9020e-02,1.2811e-02
3.850000000000001,0,4,0.0000e+00,8.0489e-02,2.9921e-02,9.8236e-03
3.950000000000001,3,4,6.3109e-02,8.0489e-02,2.2944e-02,7.5329e-03
4.050000000000001,1,1,1.7380e-02,1.7380e-02,1.7594e-02,5.7763e-03
4.150000000000001,0,0,0.0000e+00,0.0000e+00,1.3491e-02,4.4293e-03
4.250000000000002,0,0,0.0000e+00,0.0000e+00,1.0345e-02,3.3964e-03
4.350000000000001,0,0,0.0000e+00,0.0000e+00,7.9322e-03,2.6043e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,6.0822e-03,1.9969e-03
4.550000000000002,0,0,0.0000e+00,0.0000e+00,4.6635e-03,1.5311e-03
4.650000000000002,0,0,0.0000e+00,0.0000e+00,3.5756e-03,1.1739e-03
4.750000000000002,0,0,0.0000e+00,0.0000e+00,2.7414e-03,9.0005e-04
4.850000000000001,0,0,0.0000e+00,0.0000e+00,2.1017e-03,6.9003e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,1.6112e-03,5.2897e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,1.2350e-03,4.0547e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,9.4654e-04,3.1077e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,7.2534e-04,2.3814e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,5.5572e-04,1.8245e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,4.2565e-04,1.3975e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,3.2591e-04,1.0700e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,2.4943e-04,8.1891e-05
5.750000000000003,0,0,0.0000e+00,0.0000e+00,1.9077e-04,6.2635e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,1.4580e-04,4.7868e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,1.1131e-04,3.6545e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,8.4863e-05,2.7862e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,6.4583e-05,2.1204e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,4.9031e-05,1.6098e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,3.7106e-05,1.2182e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,2.7961e-05,9.1800e-06
6.550000000000003,0,0,0.0000e+00,0.0000e+00,2.0948e-05,6.8776e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.5571e-05,5.1121e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,1.1447e-05,3.7583e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,8.2849e-06,2.7201e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,5.8601e-06,1.9240e-06
7.050000000000003,0,0,0.0000e+00,0.0000e+00,4.0007e-06,1.3135e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,2.5748e-06,8.4535e-07
7.250000000000004,0,0,0.0000e+00,0.0000e+00,1.4814e-06,4.8637e-07
7.350000000000004,0,0,0.0000e+00,0.0000e+00,6.4295e-07,2.1109e-07
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-5.1647e-21,-1.6956e-21
