MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,2,28,1.1405e-01,1.1889e+00,1.2899e+00,1.4885e-01
3.0500000000000003,4,26,2.2809e-01,1.0749e+00,9.8912e-01,1.1414e-01
3.1500000000000004,4,22,2.2809e-01,8.4678e-01,7.5849e-01,8.7526e-02
3.2500000000000004,1,18,5.7023e-02,6.1869e-01,5.8163e-01,6.7117e-02
3.3500000000000005,1,17,5.7023e-02,5.6167e-01,4.4601e-01,5.1467e-02
3.4500000000000006,4,16,1.4526e-01,5.0465e-01,3.4201e-01,3.9467e-02
3.5500000000000007,1,12,3.6315e-02,3.5939e-01,2.6226e-01,3.0264e-02
3.650000000000001,5,11,1.8158e-01,3.2307e-01,2.0111e-01,2.3207e-02
3.750000000000001,0,6,0.0000e+00,1.4150e-01,1.5422e-01,1.7796e-02
3.850000000000001,1,6,3.6315e-02,1.4150e-01,1.1826e-01,1.3646e-02
3.950000000000001,4,5,8.4145e-02,1.0518e-01,9.0680e-02,1.0464e-02
4.050000000000001,0,1,0.0000e+00,2.1036e-02,6.9535e-02,8.0239e-03
4.150000000000001,1,1,2.1036e-02,2.1036e-02,5.3319e-02,6.1528e-03
4.250000000000002,0,0,0.0000e+00,0.0000e+00,4.0885e-02,4.7179e-03
4.350000000000001,0,0,0.0000e+00,0.0000e+00,3.1350e-02,3.6176e-03
4.450000000000001,0,0,0.0000e+00,0.0000e+00,2.4038e-02,2.7739e-03
4.550000000000002,0,0,0.0000e+00,0.0000e+00,1.8431e-02,2.1269e-03
4.650000000000002,0,0,0.0000e+00,0.0000e+00,1.4132e-02,1.6307e-03
4.750000000000002,0,0,0.0000e+00,0.0000e+00,1.0835e-02,1.2503e-03
4.850000000000001,0,0,0.0000e+00,0.0000e+00,8.3065e-03,9.5852e-04
4.950000000000002,0,0,0.0000e+00,0.0000e+00,6.3677e-03,7.3480e-04
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,4.8810e-03,5.6324e-04
5.150000000000002,0,0,0.0000e+00,0.0000e+00,3.7410e-03,4.3169e-04
5.250000000000002,0,0,0.0000e+00,0.0000e+00,2.8667e-03,3.3081e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,2.1964e-03,2.5345e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,1.6823e-03,1.9413e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,1.2881e-03,1.4864e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,9.8580e-04,1.1376e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,7.5399e-04,8.7007e-05
5.850000000000003,0,0,0.0000e+00,0.0000e+00,5.7624e-04,6.6495e-05
5.950000000000003,0,0,0.0000e+00,0.0000e+00,4.3993e-04,5.0765e-05
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,3.3540e-04,3.8704e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,2.5525e-04,2.9454e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.9378e-04,2.2362e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,1.4665e-04,1.6923e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,1.1051e-04,1.2752e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,8.2792e-05,9.5538e-06
6.650000000000004,0,0,0.0000e+00,0.0000e+00,6.1539e-05,7.1013e-06
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,4.5242e-05,5.2206e-06
6.850000000000003,0,0,0.0000e+00,0.0000e+00,3.2744e-05,3.7785e-06
6.950000000000004,0,0,0.0000e+00,0.0000e+00,2.3161e-05,2.6726e-06
7.050000000000003,0,0,0.0000e+00,0.0000e+00,1.5812e-05,1.8246e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,1.0176e-05,1.1743e-06
7.250000000000004,0,0,0.0000e+00,0.0000e+00,5.8549e-06,6.7562e-07
7.350000000000004,0,0,0.0000e+00,0.0000e+00,2.5411e-06,2.9323e-07
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-2.0412e-20,-2.3554e-21
