MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
5.75,1,2,2.5002e-02,5.0003e-02,7.9518e-02,1.1096e-02
5.85,0,1,0.0000e+00,2.5002e-02,6.4462e-02,8.9952e-03
5.95,1,1,2.5002e-02,2.5002e-02,5.2241e-02,7.2899e-03
6.05,0,0,0.0000e+00,0.0000e+00,4.2322e-02,5.9057e-03
6.15,0,0,0.0000e+00,0.0000e+00,3.4270e-02,4.7822e-03
6.25,0,0,0.0000e+00,0.0000e+00,2.7735e-02,3.8702e-03
6.35,0,0,0.0000e+00,0.0000e+00,2.2430e-02,3.1300e-03
6.45,0,0,0.0000e+00,0.0000e+00,1.8125e-02,2.5292e-03
6.55,0,0,0.0000e+00,0.0000e+00,1.4630e-02,2.0415e-03
6.65,0,0,0.0000e+00,0.0000e+00,1.1793e-02,1.6456e-03
6.75,0,0,0.0000e+00,0.0000e+00,9.4905e-03,1.3243e-03
6.85,0,0,0.0000e+00,0.0000e+00,7.6216e-03,1.0635e-03
6.95,0,0,0.0000e+00,0.0000e+00,6.1046e-03,8.5186e-04
7.05,0,0,0.0000e+00,0.0000e+00,4.8733e-03,6.8003e-04
7.15,0,0,0.0000e+00,0.0000e+00,3.8738e-03,5.4057e-04
7.25,0,0,0.0000e+00,0.0000e+00,3.0626e-03,4.2737e-04
7.35,0,0,0.0000e+00,0.0000e+00,2.4041e-03,3.3548e-04
7.45,0,0,0.0000e+00,0.0000e+00,1.8697e-03,2.6090e-04
7.55,0,0,0.0000e+00,0.0000e+00,1.4359e-03,2.0036e-04
7.65,0,0,0.0000e+00,0.0000e+00,1.0837e-03,1.5123e-04
7.75,0,0,0.0000e+00,0.0000e+00,7.9791e-04,1.1134e-04
7.85,0,0,0.0000e+00,0.0000e+00,5.6591e-04,7.8969e-05
7.95,0,0,0.0000e+00,0.0000e+00,3.7761e-04,5.2693e-05
8.05,0,0,0.0000e+00,0.0000e+00,2.2476e-04,3.1364e-05
8.15,0,0,0.0000e+00,0.0000e+00,1.0070e-04,1.4052e-05
8.25,0,0,0.0000e+00,0.0000e+00,1.0070e-04,1.4052e-05
