MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,3,25,6.3109e-02,5.1602e-01,6.5008e-01,3.7444e-01
3.0500000000000003,8,22,1.6829e-01,4.5291e-01,5.0161e-01,2.8892e-01
3.1500000000000004,0,14,0.0000e+00,2.8462e-01,3.8705e-01,2.2294e-01
3.2500000000000004,1,14,2.1036e-02,2.8462e-01,2.9865e-01,1.7202e-01
3.3500000000000005,3,13,6.3109e-02,2.6359e-01,2.3044e-01,1.3273e-01
3.4500000000000006,4,10,8.4145e-02,2.0048e-01,1.7781e-01,1.0242e-01
3.5500000000000007,0,6,0.0000e+00,1.1633e-01,1.3720e-01,7.9026e-02
3.650000000000001,0,6,0.0000e+00,1.1633e-01,1.0586e-01,6.0977e-02
3.750000000000001,3,6,6.3109e-02,1.1633e-01,8.1684e-02,4.7050e-02
3.850000000000001,1,3,2.1036e-02,5.3223e-02,6.3028e-02,3.6304e-02
3.950000000000001,0,2,0.0000e+00,3.2187e-02,4.8632e-02,2.8012e-02
4.050000000000001,1,2,1.7380e-02,3.2187e-02,3.7524e-02,2.1613e-02
4.150000000000001,0,1,0.0000e+00,1.4807e-02,2.8952e-02,1.6676e-02
4.250000000000002,0,1,0.0000e+00,1.4807e-02,2.2339e-02,1.2867e-02
4.350000000000001,0,1,0.0000e+00,1.4807e-02,1.7236e-02,9.9277e-03
4.450000000000001,0,1,0.0000e+00,1.4807e-02,1.3298e-02,7.6596e-03
4.550000000000002,0,1,0.0000e+00,1.4807e-02,1.0260e-02,5.9095e-03
4.650000000000002,0,1,0.0000e+00,1.4807e-02,7.9152e-03,4.5591e-03
4.750000000000002,1,1,1.4807e-02,1.4807e-02,6.1062e-03,3.5172e-03
4.850000000000001,0,0,0.0000e+00,0.0000e+00,4.7104e-03,2.7132e-03
4.950000000000002,0,0,0.0000e+00,0.0000e+00,3.6333e-03,2.0928e-03
5.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.8022e-03,1.6141e-03
5.150000000000002,0,0,0.0000e+00,0.0000e+00,2.1610e-03,1.2447e-03
5.250000000000002,0,0,0.0000e+00,0.0000e+00,1.6662e-03,9.5971e-04
5.350000000000002,0,0,0.0000e+00,0.0000e+00,1.2844e-03,7.3979e-04
5.450000000000003,0,0,0.0000e+00,0.0000e+00,9.8976e-04,5.7010e-04
5.5500000000000025,0,0,0.0000e+00,0.0000e+00,7.6244e-04,4.3916e-04
5.650000000000002,0,0,0.0000e+00,0.0000e+00,5.8704e-04,3.3813e-04
5.750000000000003,0,0,0.0000e+00,0.0000e+00,4.5169e-04,2.6017e-04
5.850000000000003,0,0,0.0000e+00,0.0000e+00,3.4726e-04,2.0002e-04
5.950000000000003,0,0,0.0000e+00,0.0000e+00,2.6668e-04,1.5361e-04
6.0500000000000025,0,0,0.0000e+00,0.0000e+00,2.0450e-04,1.1779e-04
6.150000000000003,0,0,0.0000e+00,0.0000e+00,1.5652e-04,9.0157e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.1950e-04,6.8833e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,9.0938e-05,5.2380e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,6.8896e-05,3.9684e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,5.1889e-05,2.9888e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,3.8766e-05,2.2329e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,2.8640e-05,1.6496e-05
6.850000000000003,0,0,0.0000e+00,0.0000e+00,2.0826e-05,1.1996e-05
6.950000000000004,0,0,0.0000e+00,0.0000e+00,1.4797e-05,8.5233e-06
7.050000000000003,0,0,0.0000e+00,0.0000e+00,1.0146e-05,5.8438e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,6.5560e-06,3.7762e-06
7.250000000000004,0,0,0.0000e+00,0.0000e+00,3.7862e-06,2.1809e-06
7.350000000000004,0,0,0.0000e+00,0.0000e+00,1.6491e-06,9.4986e-07
7.450000000000004,0,0,0.0000e+00,0.0000e+00,-1.2371e-20,-7.1257e-21
