MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
3.0500000000000003,5,39,2.2186e-01,1.4740e+00,5.5657e-01,8.7807e-02
3.1500000000000004,2,34,8.8744e-02,1.2522e+00,4.4220e-01,6.9763e-02
3.2500000000000004,4,32,1.7749e-01,1.1634e+00,3.5133e-01,5.5427e-02
3.3500000000000005,7,28,3.1060e-01,9.8594e-01,2.7913e-01,4.4036e-02
3.4500000000000006,2,21,8.8744e-02,6.7533e-01,2.2177e-01,3.4987e-02
3.5500000000000007,5,19,2.2186e-01,5.8659e-01,1.7619e-01,2.7796e-02
3.650000000000001,2,14,8.8744e-02,3.6473e-01,1.3998e-01,2.2084e-02
3.750000000000001,0,12,0.0000e+00,2.7599e-01,1.1121e-01,1.7545e-02
3.850000000000001,2,12,8.8744e-02,2.7599e-01,8.8354e-02,1.3939e-02
3.950000000000001,2,10,4.2073e-02,1.8724e-01,7.0194e-02,1.1074e-02
4.050000000000001,2,8,4.2073e-02,1.4517e-01,5.5765e-02,8.7977e-03
4.150000000000001,0,6,0.0000e+00,1.0310e-01,4.4302e-02,6.9892e-03
4.250000000000002,0,6,0.0000e+00,1.0310e-01,3.5193e-02,5.5522e-03
4.350000000000001,1,6,2.1036e-02,1.0310e-01,2.7957e-02,4.4106e-03
4.450000000000001,1,5,2.1036e-02,8.2063e-02,2.2208e-02,3.5035e-03
4.550000000000002,0,4,0.0000e+00,6.1027e-02,1.7640e-02,2.7829e-03
4.650000000000002,0,4,0.0000e+00,6.1027e-02,1.4010e-02,2.2103e-03
4.750000000000002,0,4,0.0000e+00,6.1027e-02,1.1127e-02,1.7554e-03
4.850000000000001,0,4,0.0000e+00,6.1027e-02,8.8357e-03,1.3939e-03
4.950000000000002,0,4,0.0000e+00,6.1027e-02,7.0154e-03,1.1068e-03
5.0500000000000025,0,4,0.0000e+00,6.1027e-02,5.5692e-03,8.7862e-04
5.150000000000002,1,4,1.7380e-02,6.1027e-02,4.4202e-03,6.9735e-04
5.250000000000002,0,3,0.0000e+00,4.3646e-02,3.5073e-03,5.5333e-04
5.350000000000002,1,3,1.7380e-02,4.3646e-02,2.7820e-03,4.3890e-04
5.450000000000003,0,2,0.0000e+00,2.6266e-02,2.2057e-03,3.4798e-04
5.5500000000000025,0,2,0.0000e+00,2.6266e-02,1.7479e-03,2.7575e-04
5.650000000000002,1,2,1.7380e-02,2.6266e-02,1.3841e-03,2.1836e-04
5.750000000000003,0,1,0.0000e+00,8.8860e-03,1.0951e-03,1.7277e-04
5.850000000000003,0,1,0.0000e+00,8.8860e-03,8.6546e-04,1.3654e-04
5.950000000000003,0,1,0.0000e+00,8.8860e-03,6.8302e-04,1.0776e-04
6.0500000000000025,1,1,8.8860e-03,8.8860e-03,5.3807e-04,8.4888e-05
6.150000000000003,0,0,0.0000e+00,0.0000e+00,4.2290e-04,6.6718e-05
6.2500000000000036,0,0,0.0000e+00,0.0000e+00,3.3140e-04,5.2283e-05
6.350000000000003,0,0,0.0000e+00,0.0000e+00,2.5870e-04,4.0814e-05
6.450000000000003,0,0,0.0000e+00,0.0000e+00,2.0094e-04,3.1701e-05
6.550000000000003,0,0,0.0000e+00,0.0000e+00,1.5505e-04,2.4461e-05
6.650000000000004,0,0,0.0000e+00,0.0000e+00,1.1859e-04,1.8709e-05
6.7500000000000036,0,0,0.0000e+00,0.0000e+00,8.9621e-05,1.4139e-05
6.850000000000003,0,0,0.0000e+00,0.0000e+00,6.6605e-05,1.0508e-05
6.950000000000004,0,0,0.0000e+00,0.0000e+00,4.8319e-05,7.6230e-06
7.050000000000004,0,0,0.0000e+00,0.0000e+00,3.3790e-05,5.3309e-06
7.150000000000004,0,0,0.0000e+00,0.0000e+00,2.2247e-05,3.5098e-06
7.2500000000000036,0,0,0.0000e+00,0.0000e+00,1.3076e-05,2.0629e-06
7.350000000000005,0,0,0.0000e+00,0.0000e+00,5.7893e-06,9.1334e-07
7.450000000000005,0,0,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
