MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
2.95,22,119,5.1720e-01,2.7886e+00,2.7886e+00,2.3671e-02
3.05,20,97,4.7018e-01,2.2714e+00,2.0968e+00,1.7799e-02
3.15,19,77,4.4667e-01,1.8012e+00,1.5766e+00,1.3383e-02
3.25,7,58,1.6456e-01,1.3546e+00,1.1855e+00,1.0063e-02
3.35,16,51,3.7614e-01,1.1900e+00,8.9139e-01,7.5664e-03
3.45,7,35,1.6456e-01,8.1387e-01,6.7025e-01,5.6893e-03
3.55,4,28,9.4036e-02,6.4930e-01,5.0397e-01,4.2779e-03
3.65,8,24,1.8807e-01,5.5527e-01,3.7894e-01,3.2166e-03
3.75,3,16,7.0527e-02,3.6720e-01,2.8493e-01,2.4186e-03
3.85,2,13,4.7018e-02,2.9667e-01,2.1424e-01,1.8186e-03
3.95,1,11,2.3509e-02,2.4965e-01,1.6109e-01,1.3674e-03
4.05,4,10,9.4036e-02,2.2614e-01,1.2112e-01,1.0282e-03
4.15,3,6,7.0527e-02,1.3210e-01,9.1074e-02,7.7307e-04
4.25,1,3,2.3509e-02,6.1578e-02,6.8478e-02,5.8127e-04
4.35,0,2,0.0000e+00,3.8069e-02,5.1488e-02,4.3705e-04
4.45,0,2,0.0000e+00,3.8069e-02,3.8713e-02,3.2861e-04
4.55,0,2,0.0000e+00,3.8069e-02,2.9107e-02,2.4707e-04
4.65,0,2,0.0000e+00,3.8069e-02,2.1884e-02,1.8576e-04
4.75,1,2,1.9034e-02,3.8069e-02,1.6453e-02,1.3966e-04
4.85,1,1,1.9034e-02,1.9034e-02,1.2370e-02,1.0500e-04
4.95,0,0,0.0000e+00,0.0000e+00,9.2990e-03,7.8934e-05
5.05,0,0,0.0000e+00,0.0000e+00,6.9902e-03,5.9336e-05
5.15,0,0,0.0000e+00,0.0000e+00,5.2542e-03,4.4600e-05
5.25,0,0,0.0000e+00,0.0000e+00,3.9489e-03,3.3520e-05
5.35,0,0,0.0000e+00,0.0000e+00,2.9674e-03,2.5188e-05
5.45,0,0,0.0000e+00,0.0000e+00,2.2294e-03,1.8924e-05
5.55,0,0,0.0000e+00,0.0000e+00,1.6745e-03,1.4213e-05
5.65,0,0,0.0000e+00,0.0000e+00,1.2572e-03,1.0672e-05
5.75,0,0,0.0000e+00,0.0000e+00,9.4346e-04,8.0084e-06
5.85,0,0,0.0000e+00,0.0000e+00,7.0755e-04,6.0059e-06
5.95,0,0,0.0000e+00,0.0000e+00,5.3017e-04,4.5003e-06
6.05,0,0,0.0000e+00,0.0000e+00,3.9679e-04,3.3681e-06
6.15,0,0,0.0000e+00,0.0000e+00,2.9650e-04,2.5168e-06
6.25,0,0,0.0000e+00,0.0000e+00,2.2109e-04,1.8767e-06
6.35,0,0,0.0000e+00,0.0000e+00,1.6439e-04,1.3954e-06
6.45,0,0,0.0000e+00,0.0000e+00,1.2176e-04,1.0335e-06
6.55,0,0,0.0000e+00,0.0000e+00,8.9698e-05,7.6140e-07
6.65,0,0,0.0000e+00,0.0000e+00,6.5594e-05,5.5679e-07
6.75,0,0,0.0000e+00,0.0000e+00,4.7469e-05,4.0294e-07
6.85,0,0,0.0000e+00,0.0000e+00,3.3841e-05,2.8725e-07
6.95,0,0,0.0000e+00,0.0000e+00,2.3594e-05,2.0027e-07
7.05,0,0,0.0000e+00,0.0000e+00,1.5888e-05,1.3487e-07
7.15,0,0,0.0000e+00,0.0000e+00,1.0095e-05,8.5689e-08
7.25,0,0,0.0000e+00,0.0000e+00,5.7386e-06,4.8711e-08
7.35,0,0,0.0000e+00,0.0000e+00,2.4630e-06,2.0907e-08
7.45,0,0,0.0000e+00,0.0000e+00,-1.8233e-20,-1.5477e-22
