1912 12 06 1700 151.200 -23.900 10.0 2.1 MW Qld Met
1951 12 30 2034 150.800 -25.700 10.0 3.7 MW BRS
1953 12 03 1542 151.400 -24.500 25.0 3.4 MW BRS
1953 02 06 1749 150.700 -24.700 10.0 2.9 MW BRS
1976 10 01 0046 150.700 -24.600 10.0 3.3 MW BRS
1978 11 10 1355 151.341 -24.140 1.0 3.1 MW GSQ
1978 12 10 1658 150.448 -24.450 0.0 3.0 MW BRS
1957 04 01 1549 151.000 -25.500 10.0 2.8 MW BRS
1978 12 12 0142 151.000 -25.000 10.0 3.2 MW BRS
1963 05 14 0759 150.700 -24.700 10.0 2.9 MW BRS
1963 05 21 0743 151.000 -25.500 10.0 2.7 MW BRS
1987 11 04 1933 150.611 -24.708 9.5 3.1 MW GSQ
1989 07 12 0830 150.292 -24.805 0.0 3.1 MW GSQ
1977 01 10 1849 150.967 -25.367 10.0 2.0 MW BRS
1977 12 19 0028 150.959 -25.546 10.0 2.5 MW UQ
1978 03 23 0840 150.558 -25.906 8.0 2.4 MW GSQ
1979 06 19 1036 151.140 -24.484 9.0 2.9 MW GSQ
1982 09 01 0812 151.047 -25.666 1.0 2.6 MW BRS
1982 11 24 1740 150.847 -25.516 0.0 2.7 MW BRS
1984 09 24 0541 150.994 -25.110 1.0 2.5 MW GSQ
1984 09 24 1130 150.786 -25.150 17.0 2.5 MW GSQ
1984 10 21 1601 150.319 -24.303 10.0 2.1 MW GSQ
1985 01 20 1205 150.942 -25.030 9.0 1.9 MW GSQ
1985 02 04 1154 150.720 -24.718 10.1 2.8 MW GSQ
1985 05 02 1356 150.499 -24.704 9.0 1.9 MW GSQ
1985 06 06 1104 150.868 -24.746 5.0 2.0 MW GSQ
1985 09 27 1017 150.999 -25.208 6.0 2.5 MW GSQ
1985 10 19 0950 150.565 -24.092 0.1 2.2 MW GSQ
1985 10 24 1646 150.508 -25.851 5.4 2.3 MW GSQ
1986 11 11 1616 150.906 -24.367 1.8 2.0 MW GSQ
1986 11 18 0816 151.339 -24.427 8.0 1.8 MW QDM
1987 10 21 0146 150.897 -25.631 4.3 2.5 MW GSQ
1988 04 11 1152 150.674 -24.075 0.0 2.4 MW GSQ
1989 01 11 1207 150.387 -24.087 9.1 2.3 MW GSQ
1989 03 07 0948 150.735 -24.635 0.0 2.5 MW GSQ
1990 06 23 0813 150.861 -25.805 14.8 2.7 MW GSQ
1990 07 07 1629 150.857 -24.237 5.0 2.2 MW GSQ
1991 06 03 1455 150.622 -25.357 5.8 2.6 MW GSQ
1991 10 01 0333 150.543 -25.702 10.0 2.9 MW BRS
1991 11 16 1330 151.342 -24.513 8.0 1.7 MW QDM
1992 03 31 0116 150.429 -25.382 8.0 2.5 MW GSQ
1992 04 24 1252 150.798 -24.654 8.7 2.3 MW GSQ
1992 07 15 1549 151.103 -24.437 5.4 2.4 MW BRS
1993 01 19 0724 150.902 -24.765 6.0 2.1 MW BRS
1993 01 22 0442 150.624 -24.525 0.0 2.2 MW BRS
1993 02 09 1615 150.903 -24.711 8.0 2.1 MW BRS
1993 07 24 1417 151.316 -24.078 0.0 2.1 MW BRS
1993 10 06 0142 150.588 -25.784 5.0 2.4 MW BRS
