MAG,N_OBS,N_CUM,BIN_RTE,CUM_RTE,MFD_FIT,MFD_FIT_AREA_NORM
5.75,0,4,0.0000e+00,8.3828e-02,1.0035e-01,3.4766e-02
5.85,1,4,2.5002e-02,8.3828e-02,8.1346e-02,2.8183e-02
5.95,0,3,0.0000e+00,5.8826e-02,6.5925e-02,2.2840e-02
6.05,0,3,0.0000e+00,5.8826e-02,5.3407e-02,1.8504e-02
6.15,0,3,0.0000e+00,5.8826e-02,4.3247e-02,1.4983e-02
6.25,0,3,0.0000e+00,5.8826e-02,3.5000e-02,1.2126e-02
6.35,1,3,1.9609e-02,5.8826e-02,2.8306e-02,9.8070e-03
6.45,0,2,0.0000e+00,3.9218e-02,2.2872e-02,7.9245e-03
6.55,0,2,0.0000e+00,3.9218e-02,1.8462e-02,6.3965e-03
6.65,0,2,0.0000e+00,3.9218e-02,1.4882e-02,5.1562e-03
6.75,1,2,1.9609e-02,3.9218e-02,1.1977e-02,4.1495e-03
6.85,0,1,0.0000e+00,1.9609e-02,9.6182e-03,3.3324e-03
6.95,0,1,0.0000e+00,1.9609e-02,7.7039e-03,2.6691e-03
7.05,0,1,0.0000e+00,1.9609e-02,6.1500e-03,2.1307e-03
7.15,0,1,0.0000e+00,1.9609e-02,4.8887e-03,1.6938e-03
7.25,0,1,0.0000e+00,1.9609e-02,3.8650e-03,1.3391e-03
7.35,1,1,1.9609e-02,1.9609e-02,3.0340e-03,1.0512e-03
7.45,0,0,0.0000e+00,0.0000e+00,2.3595e-03,8.1749e-04
7.55,0,0,0.0000e+00,0.0000e+00,1.8120e-03,6.2781e-04
7.65,0,0,0.0000e+00,0.0000e+00,1.3677e-03,4.7385e-04
7.75,0,0,0.0000e+00,0.0000e+00,1.0070e-03,3.4888e-04
7.85,0,0,0.0000e+00,0.0000e+00,7.1419e-04,2.4744e-04
7.95,0,0,0.0000e+00,0.0000e+00,4.7655e-04,1.6511e-04
8.05,0,0,0.0000e+00,0.0000e+00,2.8365e-04,9.8276e-05
8.15,0,0,0.0000e+00,0.0000e+00,1.2709e-04,4.4030e-05
8.25,0,0,0.0000e+00,0.0000e+00,1.2709e-04,4.4030e-05
